num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,6.000000,11.201829,0.081112,0.019883,459444.000000,3136373.203373,24804.134144,94952.000000,0.000319,2,1
3,6.000000,12.207963,0.081148,0.019895,459426.000000,3136336.579485,24803.951025,94949.000000,0.000479,2,1
2,5.000000,10.222198,0.081168,0.019901,459416.000000,3136316.135089,24803.848803,94947.000000,0.000266,2,1
2,11.000000,10.918276,0.081212,0.019908,459394.000000,3136294.298538,24803.821507,94945.000000,0.000585,2,1
1,5.000000,9.132820,0.081222,0.019911,459389.000000,3136285.165717,24803.775843,94944.000000,0.000133,2,1
1,5.000000,9.253433,0.081232,0.019914,459384.000000,3136275.912285,24803.729576,94943.000000,0.000133,2,1
3,6.000000,12.901119,0.081268,0.019926,459366.000000,3136237.208929,24803.536059,94940.000000,0.000479,2,1
3,6.000000,12.213960,0.081304,0.019937,459348.000000,3136200.567049,24803.352850,94937.000000,0.000479,2,1
3,14.000000,14.461796,0.081388,0.019951,459306.000000,3136157.181661,24803.298618,94934.000000,0.001118,2,1
1,4.000000,8.558042,0.081396,0.019954,459302.000000,3136148.623619,24803.255828,94933.000000,0.000106,2,1
3,14.000000,14.264794,0.081480,0.019967,459260.000000,3136105.829237,24803.202335,94930.000000,0.001118,2,1
4,8.000000,15.293179,0.081544,0.019986,459228.000000,3136044.656522,24802.896471,94926.000000,0.000852,2,1
4,16.000000,15.617838,0.081672,0.020006,459164.000000,3135982.185171,24802.818382,94922.000000,0.001703,2,1
1,8.000000,8.130405,0.081688,0.020008,459156.000000,3135974.054766,24802.808219,94921.000000,0.000213,2,1
2,5.000000,9.097853,0.081708,0.020014,459146.000000,3135955.859061,24802.762730,94919.000000,0.000266,2,1
8,8.000000,15.991396,0.081836,0.020054,459082.000000,3135827.927892,24802.442902,94911.000000,0.001703,2,1
2,12.000000,11.948664,0.081884,0.020061,459058.000000,3135804.030564,24802.413030,94909.000000,0.000639,2,1
2,5.000000,10.340134,0.081904,0.020068,459048.000000,3135783.350295,24802.309629,94907.000000,0.000266,2,1
2,5.000000,10.266518,0.081924,0.020074,459038.000000,3135762.817259,24802.206963,94905.000000,0.000266,2,1
2,5.000000,9.537711,0.081944,0.020080,459028.000000,3135743.741838,24802.159275,94903.000000,0.000266,2,1
3,5.000000,10.681782,0.081974,0.020090,459013.000000,3135711.696492,24802.079162,94900.000000,0.000399,2,1
2,12.000000,11.819176,0.082022,0.020097,458989.000000,3135688.058139,24802.049614,94898.000000,0.000639,2,1
3,7.000000,13.085694,0.082064,0.020110,458968.000000,3135648.801057,24801.853328,94895.000000,0.000559,2,1
1,9.000000,9.038324,0.082082,0.020113,458959.000000,3135639.762734,24801.842030,94894.000000,0.000240,2,1
5,6.000000,12.103459,0.082142,0.020131,458929.000000,3135579.245438,24801.690737,94889.000000,0.000798,2,1
5,7.000000,13.100418,0.082212,0.020152,458894.000000,3135513.743347,24801.526982,94884.000000,0.000931,2,1
2,6.000000,11.201829,0.082236,0.020159,458882.000000,3135491.339689,24801.414964,94882.000000,0.000319,2,1
3,6.000000,12.207963,0.082272,0.020170,458864.000000,3135454.715801,24801.231844,94879.000000,0.000479,2,1
2,5.000000,10.222198,0.082292,0.020177,458854.000000,3135434.271406,24801.129622,94877.000000,0.000266,2,1
2,11.000000,10.918276,0.082336,0.020184,458832.000000,3135412.434854,24801.102326,94875.000000,0.000585,2,1
1,5.000000,9.132820,0.082346,0.020186,458827.000000,3135403.302033,24801.056662,94874.000000,0.000133,2,1
1,5.000000,9.253433,0.082356,0.020189,458822.000000,3135394.048601,24801.010395,94873.000000,0.000133,2,1
3,6.000000,12.901119,0.082392,0.020201,458804.000000,3135355.345245,24800.816878,94870.000000,0.000479,2,1
3,6.000000,12.213960,0.082428,0.020213,458786.000000,3135318.703365,24800.633669,94867.000000,0.000479,2,1
3,14.000000,14.461796,0.082512,0.020226,458744.000000,3135275.317977,24800.579437,94864.000000,0.001118,2,1
1,4.000000,8.558042,0.082520,0.020229,458740.000000,3135266.759935,24800.536647,94863.000000,0.000106,2,1
3,14.000000,14.264794,0.082604,0.020243,458698.000000,3135223.965553,24800.483154,94860.000000,0.001118,2,1
4,8.000000,15.293179,0.082668,0.020262,458666.000000,3135162.792838,24800.177290,94856.000000,0.000852,2,1
4,16.000000,15.617838,0.082796,0.020281,458602.000000,3135100.321487,24800.099201,94852.000000,0.001703,2,1
1,8.000000,8.130405,0.082812,0.020284,458594.000000,3135092.191082,24800.089038,94851.000000,0.000213,2,1
2,5.000000,9.097853,0.082832,0.020289,458584.000000,3135073.995377,24800.043549,94849.000000,0.000266,2,1
8,8.000000,15.991396,0.082960,0.020329,458520.000000,3134946.064208,24799.723721,94841.000000,0.001703,2,1
2,12.000000,11.948664,0.083008,0.020337,458496.000000,3134922.166880,24799.693849,94839.000000,0.000639,2,1
2,5.000000,10.340134,0.083028,0.020343,458486.000000,3134901.486611,24799.590448,94837.000000,0.000266,2,1
2,5.000000,10.266518,0.083048,0.020350,458476.000000,3134880.953575,24799.487783,94835.000000,0.000266,2,1
2,5.000000,9.537711,0.083068,0.020356,458466.000000,3134861.878154,24799.440094,94833.000000,0.000266,2,1
3,5.000000,10.681782,0.083098,0.020366,458451.000000,3134829.832808,24799.359981,94830.000000,0.000399,2,1
2,12.000000,11.819176,0.083146,0.020373,458427.000000,3134806.194455,24799.330433,94828.000000,0.000639,2,1
3,7.000000,13.085694,0.083188,0.020385,458406.000000,3134766.937373,24799.134148,94825.000000,0.000559,2,1
1,9.000000,9.038324,0.083206,0.020388,458397.000000,3134757.899050,24799.122850,94824.000000,0.000240,2,1
5,6.000000,12.103459,0.083266,0.020407,458367.000000,3134697.381754,24798.971556,94819.000000,0.000798,2,1
5,7.000000,13.100418,0.083336,0.020428,458332.000000,3134631.879663,24798.807801,94814.000000,0.000931,2,1
2,6.000000,11.201829,0.083360,0.020435,458320.000000,3134609.476005,24798.695783,94812.000000,0.000319,2,1
3,6.000000,12.207963,0.083396,0.020446,458302.000000,3134572.852117,24798.512664,94809.000000,0.000479,2,1
2,5.000000,10.222198,0.083416,0.020452,458292.000000,3134552.407722,24798.410442,94807.000000,0.000266,2,1
2,11.000000,10.918276,0.083460,0.020459,458270.000000,3134530.571170,24798.383146,94805.000000,0.000585,2,1
1,5.000000,9.132820,0.083470,0.020462,458265.000000,3134521.438350,24798.337482,94804.000000,0.000133,2,1
1,5.000000,9.253433,0.083480,0.020465,458260.000000,3134512.184917,24798.291215,94803.000000,0.000133,2,1
3,6.000000,12.901119,0.083516,0.020477,458242.000000,3134473.481561,24798.097698,94800.000000,0.000479,2,1
3,6.000000,12.213960,0.083552,0.020488,458224.000000,3134436.839681,24797.914488,94797.000000,0.000479,2,1
3,14.000000,14.461796,0.083636,0.020502,458182.000000,3134393.454293,24797.860257,94794.000000,0.001118,2,1
1,4.000000,8.558042,0.083644,0.020505,458178.000000,3134384.896251,24797.817466,94793.000000,0.000106,2,1
3,14.000000,14.264794,0.083728,0.020518,458136.000000,3134342.101869,24797.763974,94790.000000,0.001118,2,1
4,8.000000,15.293179,0.083792,0.020537,458104.000000,3134280.929154,24797.458110,94786.000000,0.000852,2,1
4,16.000000,15.617838,0.083920,0.020557,458040.000000,3134218.457803,24797.380021,94782.000000,0.001703,2,1
1,8.000000,8.130405,0.083936,0.020559,458032.000000,3134210.327398,24797.369858,94781.000000,0.000213,2,1
2,5.000000,9.097853,0.083956,0.020565,458022.000000,3134192.131693,24797.324368,94779.000000,0.000266,2,1
8,8.000000,15.991396,0.084084,0.020605,457958.000000,3134064.200524,24797.004541,94771.000000,0.001703,2,1
2,12.000000,11.948664,0.084132,0.020612,457934.000000,3134040.303196,24796.974669,94769.000000,0.000639,2,1
2,5.000000,10.340134,0.084152,0.020619,457924.000000,3134019.622927,24796.871268,94767.000000,0.000266,2,1
2,5.000000,10.266518,0.084172,0.020625,457914.000000,3133999.089891,24796.768602,94765.000000,0.000266,2,1
2,5.000000,9.537711,0.084192,0.020631,457904.000000,3133980.014470,24796.720914,94763.000000,0.000266,2,1
3,5.000000,10.681782,0.084222,0.020641,457889.000000,3133947.969124,24796.640800,94760.000000,0.000399,2,1
2,12.000000,11.819176,0.084270,0.020649,457865.000000,3133924.330771,24796.611253,94758.000000,0.000639,2,1
3,7.000000,13.085694,0.084312,0.020661,457844.000000,3133885.073689,24796.414967,94755.000000,0.000559,2,1
1,9.000000,9.038324,0.084330,0.020664,457835.000000,3133876.035366,24796.403669,94754.000000,0.000240,2,1
5,6.000000,12.103459,0.084390,0.020683,457805.000000,3133815.518070,24796.252376,94749.000000,0.000798,2,1
5,7.000000,13.100418,0.084460,0.020703,457770.000000,3133750.015979,24796.088621,94744.000000,0.000931,2,1
2,6.000000,11.201829,0.084484,0.020710,457758.000000,3133727.612321,24795.976602,94742.000000,0.000319,2,1
3,6.000000,12.207963,0.084520,0.020722,457740.000000,3133690.988433,24795.793483,94739.000000,0.000479,2,1
2,5.000000,10.222198,0.084540,0.020728,457730.000000,3133670.544038,24795.691261,94737.000000,0.000266,2,1
2,11.000000,10.918276,0.084584,0.020735,457708.000000,3133648.707486,24795.663965,94735.000000,0.000585,2,1
1,5.000000,9.132820,0.084594,0.020738,457703.000000,3133639.574666,24795.618301,94734.000000,0.000133,2,1
1,5.000000,9.253433,0.084604,0.020741,457698.000000,3133630.321233,24795.572034,94733.000000,0.000133,2,1
3,6.000000,12.901119,0.084640,0.020753,457680.000000,3133591.617877,24795.378517,94730.000000,0.000479,2,1
3,6.000000,12.213960,0.084676,0.020764,457662.000000,3133554.975997,24795.195308,94727.000000,0.000479,2,1
3,14.000000,14.461796,0.084760,0.020778,457620.000000,3133511.590609,24795.141076,94724.000000,0.001118,2,1
1,4.000000,8.558042,0.084768,0.020780,457616.000000,3133503.032567,24795.098286,94723.000000,0.000106,2,1
3,14.000000,14.264794,0.084852,0.020794,457574.000000,3133460.238185,24795.044793,94720.000000,0.001118,2,1
4,8.000000,15.293179,0.084916,0.020813,457542.000000,3133399.065470,24794.738929,94716.000000,0.000852,2,1
4,16.000000,15.617838,0.085044,0.020832,457478.000000,3133336.594119,24794.660840,94712.000000,0.001703,2,1
1,8.000000,8.130405,0.085060,0.020835,457470.000000,3133328.463714,24794.650677,94711.000000,0.000213,2,1
2,5.000000,9.097853,0.085080,0.020841,457460.000000,3133310.268009,24794.605188,94709.000000,0.000266,2,1
8,8.000000,15.991396,0.085208,0.020881,457396.000000,3133182.336840,24794.285360,94701.000000,0.001703,2,1
2,12.000000,11.948664,0.085256,0.020888,457372.000000,3133158.439512,24794.255488,94699.000000,0.000639,2,1
2,5.000000,10.340134,0.085276,0.020894,457362.000000,3133137.759243,24794.152087,94697.000000,0.000266,2,1
2,5.000000,10.266518,0.085296,0.020901,457352.000000,3133117.226208,24794.049422,94695.000000,0.000266,2,1
2,5.000000,9.537711,0.085316,0.020907,457342.000000,3133098.150786,24794.001733,94693.000000,0.000266,2,1
3,5.000000,10.681782,0.085346,0.020917,457327.000000,3133066.105440,24793.921620,94690.000000,0.000399,2,1
2,12.000000,11.819176,0.085394,0.020924,457303.000000,3133042.467087,24793.892072,94688.000000,0.000639,2,1
3,7.000000,13.085694,0.085436,0.020936,457282.000000,3133003.210006,24793.695787,94685.000000,0.000559,2,1
1,9.000000,9.038324,0.085454,0.020939,457273.000000,3132994.171682,24793.684489,94684.000000,0.000240,2,1
5,6.000000,12.103459,0.085514,0.020958,457243.000000,3132933.654386,24793.533195,94679.000000,0.000798,2,1
5,7.000000,13.100418,0.085584,0.020979,457208.000000,3132868.152295,24793.369440,94674.000000,0.000931,2,1
2,6.000000,11.201829,0.085608,0.020986,457196.000000,3132845.748638,24793.257422,94672.000000,0.000319,2,1
3,6.000000,12.207963,0.085644,0.020997,457178.000000,3132809.124749,24793.074302,94669.000000,0.000479,2,1
2,5.000000,10.222198,0.085664,0.021004,457168.000000,3132788.680354,24792.972080,94667.000000,0.000266,2,1
2,11.000000,10.918276,0.085708,0.021010,457146.000000,3132766.843802,24792.944785,94665.000000,0.000585,2,1
1,5.000000,9.132820,0.085718,0.021013,457141.000000,3132757.710982,24792.899121,94664.000000,0.000133,2,1
1,5.000000,9.253433,0.085728,0.021016,457136.000000,3132748.457549,24792.852854,94663.000000,0.000133,2,1
3,6.000000,12.901119,0.085764,0.021028,457118.000000,3132709.754193,24792.659337,94660.000000,0.000479,2,1
3,6.000000,12.213960,0.085800,0.021040,457100.000000,3132673.112314,24792.476127,94657.000000,0.000479,2,1
3,14.000000,14.461796,0.085884,0.021053,457058.000000,3132629.726925,24792.421896,94654.000000,0.001118,2,1
1,4.000000,8.558042,0.085892,0.021056,457054.000000,3132621.168883,24792.379105,94653.000000,0.000106,2,1
3,14.000000,14.264794,0.085976,0.021069,457012.000000,3132578.374501,24792.325612,94650.000000,0.001118,2,1
4,8.000000,15.293179,0.086040,0.021088,456980.000000,3132517.201786,24792.019749,94646.000000,0.000852,2,1
4,16.000000,15.617838,0.086168,0.021108,456916.000000,3132454.730435,24791.941660,94642.000000,0.001703,2,1
1,8.000000,8.130405,0.086184,0.021110,456908.000000,3132446.600030,24791.931497,94641.000000,0.000213,2,1
2,5.000000,9.097853,0.086204,0.021116,456898.000000,3132428.404325,24791.886007,94639.000000,0.000266,2,1
8,8.000000,15.991396,0.086332,0.021156,456834.000000,3132300.473156,24791.566179,94631.000000,0.001703,2,1
2,12.000000,11.948664,0.086380,0.021164,456810.000000,3132276.575828,24791.536308,94629.000000,0.000639,2,1
2,5.000000,10.340134,0.086400,0.021170,456800.000000,3132255.895560,24791.432906,94627.000000,0.000266,2,1
2,5.000000,10.266518,0.086420,0.021176,456790.000000,3132235.362524,24791.330241,94625.000000,0.000266,2,1
2,5.000000,9.537711,0.086440,0.021182,456780.000000,3132216.287102,24791.282553,94623.000000,0.000266,2,1
3,5.000000,10.681782,0.086470,0.021192,456765.000000,3132184.241756,24791.202439,94620.000000,0.000399,2,1
2,12.000000,11.819176,0.086518,0.021200,456741.000000,3132160.603403,24791.172891,94618.000000,0.000639,2,1
3,7.000000,13.085694,0.086560,0.021212,456720.000000,3132121.346322,24790.976606,94615.000000,0.000559,2,1
1,9.000000,9.038324,0.086578,0.021215,456711.000000,3132112.307998,24790.965308,94614.000000,0.000240,2,1
5,6.000000,12.103459,0.086638,0.021234,456681.000000,3132051.790702,24790.814015,94609.000000,0.000798,2,1
5,7.000000,13.100418,0.086708,0.021254,456646.000000,3131986.288612,24790.650260,94604.000000,0.000931,2,1
2,6.000000,11.201829,0.086732,0.021261,456634.000000,3131963.884954,24790.538241,94602.000000,0.000319,2,1
3,6.000000,12.207963,0.086768,0.021273,456616.000000,3131927.261065,24790.355122,94599.000000,0.000479,2,1
2,5.000000,10.222198,0.086788,0.021279,456606.000000,3131906.816670,24790.252900,94597.000000,0.000266,2,1
2,11.000000,10.918276,0.086832,0.021286,456584.000000,3131884.980118,24790.225604,94595.000000,0.000585,2,1
1,5.000000,9.132820,0.086842,0.021289,456579.000000,3131875.847298,24790.179940,94594.000000,0.000133,2,1
1,5.000000,9.253433,0.086852,0.021292,456574.000000,3131866.593865,24790.133673,94593.000000,0.000133,2,1
3,6.000000,12.901119,0.086888,0.021304,456556.000000,3131827.890509,24789.940156,94590.000000,0.000479,2,1
3,6.000000,12.213960,0.086924,0.021315,456538.000000,3131791.248630,24789.756947,94587.000000,0.000479,2,1
3,14.000000,14.461796,0.087008,0.021329,456496.000000,3131747.863241,24789.702715,94584.000000,0.001118,2,1
1,4.000000,8.558042,0.087016,0.021331,456492.000000,3131739.305199,24789.659925,94583.000000,0.000106,2,1
3,14.000000,14.264794,0.087100,0.021345,456450.000000,3131696.510818,24789.606432,94580.000000,0.001118,2,1
4,8.000000,15.293179,0.087164,0.021364,456418.000000,3131635.338102,24789.300568,94576.000000,0.000852,2,1
4,16.000000,15.617838,0.087292,0.021383,456354.000000,3131572.866751,24789.222479,94572.000000,0.001703,2,1
1,8.000000,8.130405,0.087308,0.021386,456346.000000,3131564.736346,24789.212316,94571.000000,0.000213,2,1
2,5.000000,9.097853,0.087328,0.021392,456336.000000,3131546.540641,24789.166827,94569.000000,0.000266,2,1
8,8.000000,15.991396,0.087456,0.021432,456272.000000,3131418.609472,24788.846999,94561.000000,0.001703,2,1
2,12.000000,11.948664,0.087504,0.021439,456248.000000,3131394.712144,24788.817127,94559.000000,0.000639,2,1
2,5.000000,10.340134,0.087524,0.021446,456238.000000,3131374.031876,24788.713726,94557.000000,0.000266,2,1
2,5.000000,10.266518,0.087544,0.021452,456228.000000,3131353.498840,24788.611061,94555.000000,0.000266,2,1
2,5.000000,9.537711,0.087564,0.021458,456218.000000,3131334.423418,24788.563372,94553.000000,0.000266,2,1
3,5.000000,10.681782,0.087594,0.021468,456203.000000,3131302.378072,24788.483259,94550.000000,0.000399,2,1
2,12.000000,11.819176,0.087642,0.021475,456179.000000,3131278.739719,24788.453711,94548.000000,0.000639,2,1
3,7.000000,13.085694,0.087684,0.021488,456158.000000,3131239.482638,24788.257425,94545.000000,0.000559,2,1
1,9.000000,9.038324,0.087702,0.021490,456149.000000,3131230.444314,24788.246128,94544.000000,0.000240,2,1
5,6.000000,12.103459,0.087762,0.021509,456119.000000,3131169.927018,24788.094834,94539.000000,0.000798,2,1
5,7.000000,13.100418,0.087832,0.021530,456084.000000,3131104.424928,24787.931079,94534.000000,0.000931,2,1
2,6.000000,11.201829,0.087856,0.021537,456072.000000,3131082.021270,24787.819061,94532.000000,0.000319,2,1
3,6.000000,12.207963,0.087892,0.021548,456054.000000,3131045.397381,24787.635941,94529.000000,0.000479,2,1
2,5.000000,10.222198,0.087912,0.021555,456044.000000,3131024.952986,24787.533719,94527.000000,0.000266,2,1
2,11.000000,10.918276,0.087956,0.021562,456022.000000,3131003.116434,24787.506424,94525.000000,0.000585,2,1
1,5.000000,9.132820,0.087966,0.021564,456017.000000,3130993.983614,24787.460760,94524.000000,0.000133,2,1
1,5.000000,9.253433,0.087976,0.021567,456012.000000,3130984.730181,24787.414492,94523.000000,0.000133,2,1
3,6.000000,12.901119,0.088012,0.021579,455994.000000,3130946.026825,24787.220976,94520.000000,0.000479,2,1
3,6.000000,12.213960,0.088048,0.021591,455976.000000,3130909.384946,24787.037766,94517.000000,0.000479,2,1
3,14.000000,14.461796,0.088132,0.021604,455934.000000,3130865.999557,24786.983535,94514.000000,0.001118,2,1
1,4.000000,8.558042,0.088140,0.021607,455930.000000,3130857.441515,24786.940744,94513.000000,0.000106,2,1
3,14.000000,14.264794,0.088224,0.021620,455888.000000,3130814.647134,24786.887251,94510.000000,0.001118,2,1
4,8.000000,15.293179,0.088288,0.021640,455856.000000,3130753.474418,24786.581388,94506.000000,0.000852,2,1
4,16.000000,15.617838,0.088416,0.021659,455792.000000,3130691.003067,24786.503299,94502.000000,0.001703,2,1
1,8.000000,8.130405,0.088432,0.021662,455784.000000,3130682.872662,24786.493136,94501.000000,0.000213,2,1
2,5.000000,9.097853,0.088452,0.021667,455774.000000,3130664.676957,24786.447646,94499.000000,0.000266,2,1
8,8.000000,15.991396,0.088580,0.021707,455710.000000,3130536.745788,24786.127818,94491.000000,0.001703,2,1
2,12.000000,11.948664,0.088628,0.021715,455686.000000,3130512.848460,24786.097947,94489.000000,0.000639,2,1
