num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.097988,0.073019,72161.000000,1779804.324823,4748.918654,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.274634,25.000000,0.549015,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,875,0.000000,0.000000,471,0.000000,-1,0
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.097988,0.073019,72161.000000,1779804.324823,4748.918654,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.251225,25.000000,0.549015,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,875,0.000000,0.000000,471,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.009000,0.005599,47568.000000,1145550.271712,2989.592944,11895.000000,48000.000000,1152000.000000,3000.000000,12000.000000,11.242058,25.000000,0.549951,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,105,0.000000,0.000000,472,0.000665,2,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.098287,0.073219,72137.000000,1779419.236516,4748.216386,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.192876,25.000000,0.550318,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,878,0.000000,0.000000,473,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.009417,0.005853,47548.000000,1145256.939851,2989.134613,11890.000000,48000.000000,1152000.000000,3000.000000,12000.000000,11.185752,25.000000,0.552285,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,110,0.000000,0.000000,474,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.098638,0.073498,72109.000000,1778883.082041,4747.232731,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.164448,25.000000,0.552570,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,880,0.000000,0.000000,475,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.009604,0.005972,47539.000000,1145120.158315,2988.920892,11887.000000,48000.000000,1152000.000000,3000.000000,12000.000000,11.148958,25.000000,0.553422,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,113,0.000000,0.000000,476,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.098738,0.073568,72101.000000,1778748.822621,4747.019691,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.141608,25.000000,0.554042,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,881,0.000000,0.000000,477,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.098850,0.073642,72092.000000,1778607.699043,4746.799185,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.111225,25.000000,0.554336,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,884,0.000000,0.000000,478,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.098975,0.073734,72082.000000,1778429.859512,4746.495353,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.087816,25.000000,0.555551,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,885,0.000000,0.000000,479,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.009854,0.006129,47527.000000,1144939.461390,2988.611106,11885.000000,48000.000000,1152000.000000,3000.000000,12000.000000,11.078649,25.000000,0.556487,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,115,0.000000,0.000000,480,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.099275,0.073935,72058.000000,1778044.771205,4745.793085,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,11.020458,25.000000,0.556854,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,888,0.000000,0.000000,481,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.099675,0.074259,72026.000000,1777422.130269,4744.629250,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.971275,25.000000,0.559182,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,890,0.000000,0.000000,482,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.010271,0.006384,47507.000000,1144646.129528,2988.152775,11880.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.964151,25.000000,0.561149,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,120,0.000000,0.000000,483,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.100025,0.074539,71998.000000,1776885.975794,4743.645595,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.942847,25.000000,0.561434,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,892,0.000000,0.000000,484,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.010458,0.006502,47498.000000,1144509.347992,2987.939054,11877.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.927357,25.000000,0.562286,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,123,0.000000,0.000000,485,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.100125,0.074608,71990.000000,1776751.716374,4743.432554,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.920007,25.000000,0.562906,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,893,0.000000,0.000000,486,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.100237,0.074682,71981.000000,1776610.592796,4743.212049,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.889624,25.000000,0.563200,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,896,0.000000,0.000000,487,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.100363,0.074775,71971.000000,1776432.753265,4742.908217,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.866215,25.000000,0.564415,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,897,0.000000,0.000000,488,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.010708,0.006659,47486.000000,1144328.651067,2987.629269,11875.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.857048,25.000000,0.565351,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,125,0.000000,0.000000,489,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.100662,0.074975,71947.000000,1776047.664958,4742.205949,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.798857,25.000000,0.565718,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,900,0.000000,0.000000,490,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.101063,0.075299,71915.000000,1775425.024022,4741.042114,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.749674,25.000000,0.568046,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,902,0.000000,0.000000,491,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.011125,0.006914,47466.000000,1144035.319206,2987.170938,11870.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.742550,25.000000,0.570013,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,130,0.000000,0.000000,492,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.101413,0.075579,71887.000000,1774888.869547,4740.058459,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.721246,25.000000,0.570298,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,904,0.000000,0.000000,493,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.011312,0.007033,47457.000000,1143898.537670,2986.957217,11867.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.705757,25.000000,0.571150,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,133,0.000000,0.000000,494,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.101513,0.075649,71879.000000,1774754.610127,4739.845418,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.698406,25.000000,0.571770,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,905,0.000000,0.000000,495,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.101625,0.075722,71870.000000,1774613.486549,4739.624913,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.668023,25.000000,0.572064,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,908,0.000000,0.000000,496,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.101750,0.075815,71860.000000,1774435.647018,4739.321080,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.644614,25.000000,0.573279,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,909,0.000000,0.000000,497,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.011563,0.007189,47445.000000,1143717.840744,2986.647431,11865.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.635448,25.000000,0.574215,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,135,0.000000,0.000000,498,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.102050,0.076015,71836.000000,1774050.558711,4738.618813,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.577256,25.000000,0.574582,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,912,0.000000,0.000000,499,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.102450,0.076340,71804.000000,1773427.917775,4737.454978,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.528073,25.000000,0.576910,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,914,0.000000,0.000000,500,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.011979,0.007444,47425.000000,1143424.508883,2986.189100,11860.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.520949,25.000000,0.578877,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,140,0.000000,0.000000,501,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.102800,0.076619,71776.000000,1772891.763300,4736.471323,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.499645,25.000000,0.579162,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,916,0.000000,0.000000,502,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.012167,0.007563,47416.000000,1143287.727347,2985.975379,11857.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.484156,25.000000,0.580014,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,143,0.000000,0.000000,503,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.102900,0.076689,71768.000000,1772757.503880,4736.258282,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.476806,25.000000,0.580634,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,917,0.000000,0.000000,504,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.103012,0.076762,71759.000000,1772616.380302,4736.037777,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.446422,25.000000,0.580928,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,920,0.000000,0.000000,505,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.103137,0.076855,71749.000000,1772438.540771,4735.733944,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.423013,25.000000,0.582143,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,921,0.000000,0.000000,506,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.012417,0.007720,47404.000000,1143107.030422,2985.665594,11855.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.413847,25.000000,0.583079,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,145,0.000000,0.000000,507,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.103437,0.077055,71725.000000,1772053.452464,4735.031677,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.355655,25.000000,0.583446,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,924,0.000000,0.000000,508,0.001064,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.012833,0.007974,47384.000000,1142813.698561,2985.207263,11850.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.348531,25.000000,0.585774,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,150,0.000000,0.000000,509,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.103838,0.077380,71693.000000,1771430.811528,4733.867842,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.327227,25.000000,0.586059,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,926,0.000000,0.000000,510,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.013021,0.008093,47375.000000,1142676.917025,2984.993542,11847.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.311738,25.000000,0.586911,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,153,0.000000,0.000000,511,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.103938,0.077450,71685.000000,1771296.552108,4733.654801,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.304388,25.000000,0.587530,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,927,0.000000,0.000000,512,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.104050,0.077523,71676.000000,1771155.428531,4733.434296,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.274004,25.000000,0.587824,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,930,0.000000,0.000000,513,0.000333,1,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.104175,0.077616,71666.000000,1770977.588999,4733.130463,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.274004,25.000000,0.589040,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,931,0.000000,0.000000,514,0.000000,-1,0
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.104175,0.077616,71666.000000,1770977.588999,4733.130463,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.250595,25.000000,0.589040,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,931,0.000000,0.000000,514,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.013271,0.008250,47363.000000,1142496.220099,2984.683757,11845.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.241429,25.000000,0.589976,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,155,0.000000,0.000000,515,0.000665,2,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.104475,0.077816,71642.000000,1770592.500692,4732.428196,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.192246,25.000000,0.590343,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,934,0.000000,0.000000,516,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.013687,0.008504,47343.000000,1142202.888238,2984.225426,11840.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.185122,25.000000,0.592310,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,160,0.000000,0.000000,517,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.104825,0.078096,71614.000000,1770056.346217,4731.444541,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.163818,25.000000,0.592595,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,936,0.000000,0.000000,518,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.013875,0.008623,47334.000000,1142066.106702,2984.011704,11837.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.148329,25.000000,0.593447,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,163,0.000000,0.000000,519,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.104925,0.078166,71606.000000,1769922.086797,4731.231500,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.140978,25.000000,0.594067,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,937,0.000000,0.000000,520,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.105038,0.078239,71597.000000,1769780.963219,4731.010995,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.110595,25.000000,0.594361,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,940,0.000000,0.000000,521,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.105163,0.078332,71587.000000,1769603.123688,4730.707162,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.087186,25.000000,0.595576,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,941,0.000000,0.000000,522,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.014125,0.008780,47322.000000,1141885.409777,2983.701919,11835.000000,48000.000000,1152000.000000,3000.000000,12000.000000,10.078020,25.000000,0.596513,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,165,0.000000,0.000000,523,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.105463,0.078532,71563.000000,1769218.035380,4730.004895,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,10.019828,25.000000,0.596879,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,944,0.000000,0.000000,524,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.105862,0.078857,71531.000000,1768595.394445,4728.841060,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.970645,25.000000,0.599207,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,946,0.000000,0.000000,525,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.014542,0.009035,47302.000000,1141592.077915,2983.243588,11830.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.963521,25.000000,0.601174,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,170,0.000000,0.000000,526,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.106213,0.079136,71503.000000,1768059.239970,4727.857405,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.942217,25.000000,0.601459,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,948,0.000000,0.000000,527,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.014729,0.009153,47293.000000,1141455.296379,2983.029867,11827.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.926728,25.000000,0.602311,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,173,0.000000,0.000000,528,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.106313,0.079206,71495.000000,1767924.980550,4727.644364,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.919378,25.000000,0.602931,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,949,0.000000,0.000000,529,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.106425,0.079279,71486.000000,1767783.856972,4727.423859,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.888994,25.000000,0.603225,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,952,0.000000,0.000000,530,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.106550,0.079372,71476.000000,1767606.017441,4727.120026,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.865586,25.000000,0.604440,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,953,0.000000,0.000000,531,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.014979,0.009310,47281.000000,1141274.599454,2982.720082,11825.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.856419,25.000000,0.605377,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,175,0.000000,0.000000,532,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.106850,0.079572,71452.000000,1767220.929133,4726.417759,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.798227,25.000000,0.605743,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,956,0.000000,0.000000,533,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.107250,0.079897,71420.000000,1766598.288198,4725.253924,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.749044,25.000000,0.608071,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,958,0.000000,0.000000,534,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.015396,0.009565,47261.000000,1140981.267593,2982.261751,11820.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.741920,25.000000,0.610038,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,180,0.000000,0.000000,535,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.107600,0.080176,71392.000000,1766062.133723,4724.270268,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.720616,25.000000,0.610323,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,960,0.000000,0.000000,536,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.015583,0.009684,47252.000000,1140844.486057,2982.048029,11817.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.705127,25.000000,0.611175,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,183,0.000000,0.000000,537,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.107700,0.080246,71384.000000,1765927.874303,4724.057228,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.697777,25.000000,0.611795,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,961,0.000000,0.000000,538,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.107812,0.080319,71375.000000,1765786.750725,4723.836722,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.667394,25.000000,0.612089,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,964,0.000000,0.000000,539,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.107938,0.080412,71365.000000,1765608.911194,4723.532890,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.643985,25.000000,0.613304,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,965,0.000000,0.000000,540,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.015833,0.009840,47240.000000,1140663.789131,2981.738244,11815.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.634818,25.000000,0.614241,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,185,0.000000,0.000000,541,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.108237,0.080613,71341.000000,1765223.822887,4722.830623,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.576626,25.000000,0.614607,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,968,0.000000,0.000000,542,0.001064,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.108638,0.080937,71309.000000,1764601.181951,4721.666787,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.527444,25.000000,0.616935,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,970,0.000000,0.000000,543,0.000931,1,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.016250,0.010095,47220.000000,1140370.457270,2981.279913,11810.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.520320,25.000000,0.618902,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,190,0.000000,0.000000,544,0.000299,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.108988,0.081216,71281.000000,1764065.027476,4720.683132,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.499015,25.000000,0.619187,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,972,0.000000,0.000000,545,0.000266,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.016437,0.010214,47211.000000,1140233.675734,2981.066192,11807.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.483526,25.000000,0.620039,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,193,0.000000,0.000000,546,0.000399,2,1
3,3.000000,47.041193,0.073502,0.007350,0,0.000000,1470037267.762254,0.109088,0.081286,71273.000000,1763930.768056,4720.470092,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.476176,25.000000,0.620659,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,973,0.000000,0.000000,547,0.000299,1,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.109200,0.081360,71264.000000,1763789.644478,4720.249586,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.445793,25.000000,0.620953,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,976,0.000000,0.000000,548,0.000333,1,1
3,8.000000,128.362769,0.234089,0.023409,0,0.000000,1002834133.572334,0.109325,0.081452,71254.000000,1763611.804947,4719.945754,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.422384,25.000000,0.622168,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,977,0.000000,0.000000,549,0.000798,1,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.016687,0.010371,47199.000000,1140052.978809,2980.756407,11805.000000,48000.000000,1152000.000000,3000.000000,12000.000000,9.413217,25.000000,0.623105,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,195,0.000000,0.000000,550,0.000665,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.109625,0.081653,71230.000000,1763226.716640,4719.243487,0.000000,80000.000000,1920000.000000,5000.000000,0.000000,9.355025,25.000000,0.623471,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,980,0.000000,0.000000,551,0.001064,1,1
