num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.151118,0.036577,122239.000000,739909.007088,5929.772518,21461.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.007932,25.000000,0.319683,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2539,1.000000,1.000000,2793,0.000599,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.879194,0.298082,17396.000000,539073.012263,5638.292099,14214.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.006383,25.000000,0.319745,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9428,1.000000,1.000000,2794,0.000399,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.879347,0.298122,17374.000000,539042.475733,5638.236524,14212.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.003345,25.000000,0.319866,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9430,1.000000,1.000000,2795,0.000488,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.879972,0.298337,17284.000000,538877.216770,5637.961868,14203.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.000293,25.000000,0.319988,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9439,1.000000,1.000000,2796,0.001996,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.151306,0.036621,122212.000000,739874.952054,5929.687380,21458.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.998068,25.000000,0.320077,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2542,1.000000,1.000000,2797,0.000599,4,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.880528,0.298523,17204.000000,538734.654181,5637.763408,14199.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.992119,25.000000,0.320315,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9439,1.000000,1.000000,2797,0.001774,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.151389,0.036640,122200.000000,739860.285461,5929.650714,21456.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.011048,25.000000,0.319558,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2544,1.000000,1.000000,2798,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.881056,0.298703,17128.000000,538595.717241,5637.568833,14195.000000,144000.000000,768000.000000,6000.000000,24000.000000,17.005229,25.000000,0.319791,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9439,1.000000,1.000000,2798,0.001685,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.882778,0.299342,16880.000000,538105.118324,5636.951763,14187.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.995611,25.000000,0.320176,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9439,1.000000,1.000000,2798,0.005500,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.151424,0.036648,122195.000000,739854.586230,5929.636466,21455.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.994328,25.000000,0.320227,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2545,1.000000,1.000000,2799,0.000111,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.882903,0.299373,16862.000000,538081.590872,5636.905295,14184.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.992779,25.000000,0.320289,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9442,1.000000,1.000000,2800,0.000399,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.151458,0.036655,122190.000000,739848.706081,5929.621765,21454.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.991466,25.000000,0.320341,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2546,1.000000,1.000000,2801,0.000111,4,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.883528,0.299588,16772.000000,537916.331908,5636.630639,14175.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.988414,25.000000,0.320463,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9442,1.000000,1.000000,2801,0.001996,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.884083,0.299774,16692.000000,537773.769319,5636.432179,14171.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.982465,25.000000,0.320701,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9442,1.000000,1.000000,2801,0.001774,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.885208,0.300179,16530.000000,537462.647980,5636.030263,14165.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.998638,25.000000,0.320054,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9442,1.000000,1.000000,2801,0.003593,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.151764,0.036733,122146.000000,739788.947008,5929.472368,21450.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.995815,25.000000,0.320167,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2550,1.000000,1.000000,2802,0.000976,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.885681,0.300327,16462.000000,537348.936258,5635.862715,14161.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.990896,25.000000,0.320364,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9442,1.000000,1.000000,2802,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.151951,0.036779,122119.000000,739754.061386,5929.385153,21447.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.988625,25.000000,0.320455,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2553,1.000000,1.000000,2803,0.000599,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.885806,0.300358,16444.000000,537325.408806,5635.816247,14158.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.987076,25.000000,0.320517,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9445,1.000000,1.000000,2804,0.000399,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.885958,0.300397,16422.000000,537294.872276,5635.760673,14156.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.984038,25.000000,0.320638,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9447,1.000000,1.000000,2805,0.000488,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.886583,0.300612,16332.000000,537129.613312,5635.486017,14147.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.980986,25.000000,0.320761,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9447,1.000000,1.000000,2805,0.001996,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.152139,0.036823,122092.000000,739720.006352,5929.300016,21444.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.978761,25.000000,0.320850,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2556,1.000000,1.000000,2806,0.000599,4,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.887500,0.300925,16200.000000,536889.247214,5635.095494,14136.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.975211,25.000000,0.320992,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9447,1.000000,1.000000,2806,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.888625,0.301331,16038.000000,536578.125875,5634.693578,14130.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.986731,25.000000,0.320531,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9447,1.000000,1.000000,2806,0.003593,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.888958,0.301435,15990.000000,536497.808452,5634.553125,14124.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.984390,25.000000,0.320624,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9453,1.000000,1.000000,2807,0.001064,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.152222,0.036842,122080.000000,739705.339759,5929.263349,21442.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.982834,25.000000,0.320687,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2558,1.000000,1.000000,2808,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.889486,0.301616,15914.000000,536358.871512,5634.358549,14120.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.977015,25.000000,0.320919,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9453,1.000000,1.000000,2808,0.001685,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.152257,0.036849,122075.000000,739699.640528,5929.249101,21441.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.975732,25.000000,0.320971,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2559,1.000000,1.000000,2809,0.000111,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.889542,0.301628,15906.000000,536349.958680,5634.337571,14119.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.973602,25.000000,0.321056,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9454,1.000000,1.000000,2810,0.000177,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.152292,0.036857,122070.000000,739693.760379,5929.234401,21440.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.972288,25.000000,0.321108,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2560,1.000000,1.000000,2811,0.000111,4,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.890167,0.301843,15816.000000,536184.699717,5634.062916,14110.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.969236,25.000000,0.321231,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9463,1.000000,1.000000,2812,0.001996,2,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.891083,0.302156,15684.000000,535944.333618,5633.672393,14099.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.965686,25.000000,0.321373,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9463,1.000000,1.000000,2812,0.002927,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.891639,0.302341,15604.000000,535801.771029,5633.473933,14095.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.959738,25.000000,0.321610,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9463,1.000000,1.000000,2812,0.001774,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.892764,0.302747,15442.000000,535490.649690,5633.072017,14089.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.975056,25.000000,0.320998,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9463,1.000000,1.000000,2812,0.003593,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.152597,0.036935,122026.000000,739634.001306,5929.085003,21436.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.972232,25.000000,0.321111,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2564,1.000000,1.000000,2813,0.000976,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.893236,0.302895,15374.000000,535376.937968,5632.904469,14085.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.967314,25.000000,0.321307,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9467,1.000000,1.000000,2814,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.152785,0.036980,121999.000000,739599.115684,5928.997789,21433.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.965043,25.000000,0.321398,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2567,1.000000,1.000000,2815,0.000599,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.893361,0.302925,15356.000000,535353.410516,5632.858001,14082.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.963494,25.000000,0.321460,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2816,0.000399,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.893514,0.302965,15334.000000,535322.873986,5632.802426,14080.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.960455,25.000000,0.321582,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2816,0.000488,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.895292,0.303631,15078.000000,534811.355802,5632.003114,14064.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.955460,25.000000,0.321782,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2816,0.005677,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.152972,0.037025,121972.000000,739565.060650,5928.912652,21430.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.953234,25.000000,0.321871,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2570,1.000000,1.000000,2817,0.000599,4,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.895847,0.303817,14998.000000,534668.793212,5631.804655,14060.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.947286,25.000000,0.322109,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2817,0.001774,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.153056,0.037044,121960.000000,739550.394057,5928.875985,21428.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.967978,25.000000,0.321281,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2572,1.000000,1.000000,2818,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.896375,0.303998,14922.000000,534529.856273,5631.610079,14056.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.962158,25.000000,0.321514,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2818,0.001685,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.898097,0.304636,14674.000000,534039.257356,5630.993009,14048.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.952541,25.000000,0.321898,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9470,1.000000,1.000000,2818,0.005500,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.153090,0.037051,121955.000000,739544.694826,5928.861737,21427.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.951257,25.000000,0.321950,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2573,1.000000,1.000000,2819,0.000111,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.898222,0.304667,14656.000000,534015.729904,5630.946541,14045.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.949708,25.000000,0.322012,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9473,1.000000,1.000000,2820,0.000399,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.153125,0.037059,121950.000000,739538.814677,5928.847037,21426.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.948395,25.000000,0.322064,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2574,1.000000,1.000000,2821,0.000111,4,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.898847,0.304882,14566.000000,533850.470940,5630.671886,14036.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.945343,25.000000,0.322186,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9473,1.000000,1.000000,2821,0.001996,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.899403,0.305068,14486.000000,533707.908351,5630.473426,14032.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.939395,25.000000,0.322424,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9473,1.000000,1.000000,2821,0.001774,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.900528,0.305473,14324.000000,533396.787012,5630.071510,14026.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.955567,25.000000,0.321777,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9473,1.000000,1.000000,2821,0.003593,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.153431,0.037137,121906.000000,739479.055604,5928.697639,21422.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.952744,25.000000,0.321890,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2578,1.000000,1.000000,2822,0.000976,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.901000,0.305621,14256.000000,533283.075290,5629.903962,14022.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.947826,25.000000,0.322087,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9473,1.000000,1.000000,2822,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.153618,0.037182,121879.000000,739444.169982,5928.610425,21419.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.945554,25.000000,0.322178,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2581,1.000000,1.000000,2823,0.000599,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.901125,0.305652,14238.000000,533259.547838,5629.857494,14019.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.944005,25.000000,0.322240,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2824,0.000399,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.902903,0.306318,13982.000000,532748.029653,5629.058182,14003.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.939010,25.000000,0.322440,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2824,0.005677,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.153806,0.037226,121852.000000,739410.114948,5928.525287,21416.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.936784,25.000000,0.322529,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2584,1.000000,1.000000,2825,0.000599,4,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.903819,0.306631,13850.000000,532507.663555,5628.667659,13992.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.933234,25.000000,0.322671,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2825,0.002927,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.904375,0.306816,13770.000000,532365.100966,5628.469199,13988.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.927286,25.000000,0.322909,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2825,0.001774,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.153889,0.037246,121840.000000,739395.448355,5928.488621,21414.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.953408,25.000000,0.321864,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2586,1.000000,1.000000,2826,0.000266,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.904847,0.306964,13702.000000,532251.389244,5628.301651,13984.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.948489,25.000000,0.322060,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2826,0.001508,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.906569,0.307603,13454.000000,531760.790327,5627.684581,13976.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.938872,25.000000,0.322445,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9476,1.000000,1.000000,2826,0.005500,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.153924,0.037253,121835.000000,739389.749124,5928.474373,21413.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.937588,25.000000,0.322496,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2587,1.000000,1.000000,2827,0.000111,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.906625,0.307615,13446.000000,531751.877495,5627.663603,13975.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.935458,25.000000,0.322582,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9477,1.000000,1.000000,2828,0.000177,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.153958,0.037261,121830.000000,739383.868975,5928.459672,21412.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.934145,25.000000,0.322634,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2588,1.000000,1.000000,2829,0.000111,4,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.907250,0.307830,13356.000000,531586.618532,5627.388947,13966.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.931093,25.000000,0.322756,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9486,1.000000,1.000000,2830,0.001996,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.907806,0.308016,13276.000000,531444.055943,5627.190487,13962.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.925144,25.000000,0.322994,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9486,1.000000,1.000000,2830,0.001774,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.908931,0.308421,13114.000000,531132.934603,5626.788571,13956.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.937364,25.000000,0.322505,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9486,1.000000,1.000000,2830,0.003593,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.154264,0.037338,121786.000000,739324.109902,5928.310275,21408.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.934541,25.000000,0.322618,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2592,1.000000,1.000000,2831,0.000976,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.909403,0.308569,13046.000000,531019.222882,5626.621023,13952.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.929623,25.000000,0.322815,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9486,1.000000,1.000000,2831,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.154451,0.037384,121759.000000,739289.224279,5928.223061,21405.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.927351,25.000000,0.322906,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2595,1.000000,1.000000,2832,0.000599,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.909458,0.308580,13038.000000,531010.310050,5626.600045,13951.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.925221,25.000000,0.322991,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2833,0.000177,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.911236,0.309246,12782.000000,530498.791865,5625.800733,13935.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.920225,25.000000,0.323191,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2833,0.005677,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.154639,0.037428,121732.000000,739255.169245,5928.137923,21402.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.918000,25.000000,0.323280,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2598,1.000000,1.000000,2834,0.000599,4,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.912153,0.309559,12650.000000,530258.425767,5625.410210,13924.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.914450,25.000000,0.323422,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2834,0.002927,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.800000,1733957467.476818,0.912708,0.309745,12570.000000,530115.863178,5625.211750,13920.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.908501,25.000000,0.323660,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2834,0.001774,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.154722,0.037447,121720.000000,739240.502652,5928.101257,21400.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.934623,25.000000,0.322615,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2600,1.000000,1.000000,2835,0.000266,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.840389,0.284270,22984.000000,549680.374923,5653.337650,14509.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.929705,25.000000,0.322812,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2835,0.001508,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.842111,0.284909,22736.000000,549189.776007,5652.720580,14501.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.920087,25.000000,0.323197,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9487,1.000000,1.000000,2835,0.005500,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.154757,0.037455,121715.000000,739234.803422,5928.087009,21399.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.918804,25.000000,0.323248,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2601,1.000000,1.000000,2836,0.000111,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.842167,0.284921,22728.000000,549180.863175,5652.699602,14500.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.916673,25.000000,0.323333,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,9488,1.000000,1.000000,2837,0.000177,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.154792,0.037462,121710.000000,739228.923273,5928.072308,21398.000000,144000.000000,768000.000000,6000.000000,24000.000000,16.915360,25.000000,0.323386,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,2602,1.000000,1.000000,2838,0.000111,4,1
