num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
5,7.000000,6.550209,0.161184,0.019973,419408.000000,3136087.580094,24605.277596,89931.000000,0.000931,4,1
2,6.000000,5.600914,0.161208,0.019976,419396.000000,3136076.378265,24605.165578,89929.000000,0.000319,4,1
3,5.000000,5.340891,0.161238,0.019981,419381.000000,3136060.355591,24605.085464,89926.000000,0.000399,4,1
2,12.000000,5.909588,0.161286,0.019985,419357.000000,3136048.536415,24605.055916,89924.000000,0.000639,4,1
3,7.000000,6.542847,0.161328,0.019991,419336.000000,3136028.907874,24604.859631,89921.000000,0.000559,4,1
8,8.000000,7.995698,0.161456,0.020011,419272.000000,3135964.942290,24604.539803,89913.000000,0.001703,4,1
2,12.000000,5.974332,0.161504,0.020015,419248.000000,3135952.993626,24604.509931,89911.000000,0.000639,4,1
2,5.000000,5.170067,0.161524,0.020018,419238.000000,3135942.653492,24604.406530,89909.000000,0.000266,4,1
2,5.000000,5.133259,0.161544,0.020021,419228.000000,3135932.386974,24604.303865,89907.000000,0.000266,4,1
2,5.000000,5.111099,0.161564,0.020024,419218.000000,3135922.164776,24604.201643,89905.000000,0.000266,4,1
2,11.000000,5.459138,0.161608,0.020028,419196.000000,3135911.246500,24604.174347,89903.000000,0.000585,4,1
1,5.000000,4.566410,0.161618,0.020029,419191.000000,3135906.680090,24604.128683,89902.000000,0.000133,4,1
1,5.000000,4.626716,0.161628,0.020031,419186.000000,3135902.053374,24604.082416,89901.000000,0.000133,4,1
3,6.000000,6.450559,0.161664,0.020037,419168.000000,3135882.701696,24603.888899,89898.000000,0.000479,4,1
3,6.000000,6.106980,0.161700,0.020042,419150.000000,3135864.380756,24603.705690,89895.000000,0.000479,4,1
3,14.000000,7.132397,0.161784,0.020049,419108.000000,3135842.983565,24603.652197,89892.000000,0.001118,4,1
4,8.000000,7.646589,0.161848,0.020059,419076.000000,3135812.397207,24603.346333,89888.000000,0.000852,4,1
4,16.000000,7.808919,0.161976,0.020068,419012.000000,3135781.161532,24603.268244,89884.000000,0.001703,4,1
1,8.000000,4.065202,0.161992,0.020070,419004.000000,3135777.096330,24603.258081,89883.000000,0.000213,4,1
2,5.000000,4.548926,0.162012,0.020073,418994.000000,3135767.998477,24603.212592,89881.000000,0.000266,4,1
1,9.000000,4.519162,0.162030,0.020074,418985.000000,3135763.479315,24603.201294,89880.000000,0.000240,4,1
5,6.000000,6.051730,0.162090,0.020083,418955.000000,3135733.220667,24603.050001,89875.000000,0.000798,4,1
5,7.000000,6.550209,0.162160,0.020094,418920.000000,3135700.469622,24602.886245,89870.000000,0.000931,4,1
2,6.000000,5.600914,0.162184,0.020097,418908.000000,3135689.267793,24602.774227,89868.000000,0.000319,4,1
3,5.000000,5.340891,0.162214,0.020102,418893.000000,3135673.245120,24602.694114,89865.000000,0.000399,4,1
2,12.000000,5.909588,0.162262,0.020106,418869.000000,3135661.425943,24602.664566,89863.000000,0.000639,4,1
3,7.000000,6.542847,0.162304,0.020112,418848.000000,3135641.797403,24602.468280,89860.000000,0.000559,4,1
8,8.000000,7.995698,0.162432,0.020132,418784.000000,3135577.831818,24602.148453,89852.000000,0.001703,4,1
2,12.000000,5.974332,0.162480,0.020136,418760.000000,3135565.883154,24602.118581,89850.000000,0.000639,4,1
2,5.000000,5.170067,0.162500,0.020139,418750.000000,3135555.543020,24602.015180,89848.000000,0.000266,4,1
2,5.000000,5.133259,0.162520,0.020142,418740.000000,3135545.276502,24601.912514,89846.000000,0.000266,4,1
2,5.000000,5.111099,0.162540,0.020145,418730.000000,3135535.054304,24601.810292,89844.000000,0.000266,4,1
2,11.000000,5.459138,0.162584,0.020149,418708.000000,3135524.136029,24601.782997,89842.000000,0.000585,4,1
1,5.000000,4.566410,0.162594,0.020150,418703.000000,3135519.569618,24601.737333,89841.000000,0.000133,4,1
1,5.000000,4.626716,0.162604,0.020152,418698.000000,3135514.942902,24601.691065,89840.000000,0.000133,4,1
3,6.000000,6.450559,0.162640,0.020158,418680.000000,3135495.591224,24601.497549,89837.000000,0.000479,4,1
3,6.000000,6.106980,0.162676,0.020163,418662.000000,3135477.270284,24601.314339,89834.000000,0.000479,4,1
3,14.000000,7.132397,0.162760,0.020170,418620.000000,3135455.873094,24601.260846,89831.000000,0.001118,4,1
4,8.000000,7.646589,0.162824,0.020180,418588.000000,3135425.286736,24600.954983,89827.000000,0.000852,4,1
4,16.000000,7.808919,0.162952,0.020189,418524.000000,3135394.051060,24600.876893,89823.000000,0.001703,4,1
1,8.000000,4.065202,0.162968,0.020191,418516.000000,3135389.985858,24600.866730,89822.000000,0.000213,4,1
2,5.000000,4.548926,0.162988,0.020193,418506.000000,3135380.888005,24600.821241,89820.000000,0.000266,4,1
1,9.000000,4.519162,0.163006,0.020195,418497.000000,3135376.368843,24600.809943,89819.000000,0.000240,4,1
5,6.000000,6.051730,0.163066,0.020204,418467.000000,3135346.110196,24600.658650,89814.000000,0.000798,4,1
5,7.000000,6.550209,0.163136,0.020215,418432.000000,3135313.359150,24600.494895,89809.000000,0.000931,4,1
2,6.000000,5.600914,0.163160,0.020218,418420.000000,3135302.157321,24600.382877,89807.000000,0.000319,4,1
3,5.000000,5.340891,0.163190,0.020223,418405.000000,3135286.134648,24600.302763,89804.000000,0.000399,4,1
2,12.000000,5.909588,0.163238,0.020227,418381.000000,3135274.315472,24600.273215,89802.000000,0.000639,4,1
3,7.000000,6.542847,0.163280,0.020233,418360.000000,3135254.686931,24600.076930,89799.000000,0.000559,4,1
8,8.000000,7.995698,0.163408,0.020253,418296.000000,3135190.721346,24599.757102,89791.000000,0.001703,4,1
2,12.000000,5.974332,0.163456,0.020257,418272.000000,3135178.772683,24599.727230,89789.000000,0.000639,4,1
2,5.000000,5.170067,0.163476,0.020260,418262.000000,3135168.432548,24599.623829,89787.000000,0.000266,4,1
2,5.000000,5.133259,0.163496,0.020263,418252.000000,3135158.166030,24599.521164,89785.000000,0.000266,4,1
2,5.000000,5.111099,0.163516,0.020266,418242.000000,3135147.943833,24599.418942,89783.000000,0.000266,4,1
2,11.000000,5.459138,0.163560,0.020270,418220.000000,3135137.025557,24599.391646,89781.000000,0.000585,4,1
1,5.000000,4.566410,0.163570,0.020271,418215.000000,3135132.459147,24599.345982,89780.000000,0.000133,4,1
1,5.000000,4.626716,0.163580,0.020273,418210.000000,3135127.832430,24599.299715,89779.000000,0.000133,4,1
3,6.000000,6.450559,0.163616,0.020279,418192.000000,3135108.480752,24599.106198,89776.000000,0.000479,4,1
3,6.000000,6.106980,0.163652,0.020284,418174.000000,3135090.159813,24598.922989,89773.000000,0.000479,4,1
3,14.000000,7.132397,0.163736,0.020291,418132.000000,3135068.762622,24598.869496,89770.000000,0.001118,4,1
4,8.000000,7.646589,0.163800,0.020301,418100.000000,3135038.176264,24598.563632,89766.000000,0.000852,4,1
4,16.000000,7.808919,0.163928,0.020310,418036.000000,3135006.940589,24598.485543,89762.000000,0.001703,4,1
1,8.000000,4.065202,0.163944,0.020312,418028.000000,3135002.875386,24598.475380,89761.000000,0.000213,4,1
2,5.000000,4.548926,0.163964,0.020314,418018.000000,3134993.777534,24598.429891,89759.000000,0.000266,4,1
1,9.000000,4.519162,0.163982,0.020316,418009.000000,3134989.258372,24598.418593,89758.000000,0.000240,4,1
5,6.000000,6.051730,0.164042,0.020325,417979.000000,3134958.999724,24598.267299,89753.000000,0.000798,4,1
5,7.000000,6.550209,0.164112,0.020336,417944.000000,3134926.248679,24598.103544,89748.000000,0.000931,4,1
2,6.000000,5.600914,0.164136,0.020339,417932.000000,3134915.046850,24597.991526,89746.000000,0.000319,4,1
3,5.000000,5.340891,0.164166,0.020344,417917.000000,3134899.024177,24597.911413,89743.000000,0.000399,4,1
2,12.000000,5.909588,0.164214,0.020348,417893.000000,3134887.205000,24597.881865,89741.000000,0.000639,4,1
3,7.000000,6.542847,0.164256,0.020354,417872.000000,3134867.576459,24597.685579,89738.000000,0.000559,4,1
8,8.000000,7.995698,0.164384,0.020374,417808.000000,3134803.610875,24597.365751,89730.000000,0.001703,4,1
2,12.000000,5.974332,0.164432,0.020378,417784.000000,3134791.662211,24597.335880,89728.000000,0.000639,4,1
2,5.000000,5.170067,0.164452,0.020381,417774.000000,3134781.322077,24597.232478,89726.000000,0.000266,4,1
2,5.000000,5.133259,0.164472,0.020384,417764.000000,3134771.055559,24597.129813,89724.000000,0.000266,4,1
2,5.000000,5.111099,0.164492,0.020387,417754.000000,3134760.833361,24597.027591,89722.000000,0.000266,4,1
2,11.000000,5.459138,0.164536,0.020391,417732.000000,3134749.915085,24597.000295,89720.000000,0.000585,4,1
1,5.000000,4.566410,0.164546,0.020392,417727.000000,3134745.348675,24596.954631,89719.000000,0.000133,4,1
1,5.000000,4.626716,0.164556,0.020394,417722.000000,3134740.721959,24596.908364,89718.000000,0.000133,4,1
3,6.000000,6.450559,0.164592,0.020400,417704.000000,3134721.370281,24596.714847,89715.000000,0.000479,4,1
3,6.000000,6.106980,0.164628,0.020405,417686.000000,3134703.049341,24596.531638,89712.000000,0.000479,4,1
3,14.000000,7.132397,0.164712,0.020412,417644.000000,3134681.652150,24596.478145,89709.000000,0.001118,4,1
4,8.000000,7.646589,0.164776,0.020422,417612.000000,3134651.065792,24596.172281,89705.000000,0.000852,4,1
4,16.000000,7.808919,0.164904,0.020431,417548.000000,3134619.830117,24596.094192,89701.000000,0.001703,4,1
1,8.000000,4.065202,0.164920,0.020433,417540.000000,3134615.764915,24596.084029,89700.000000,0.000213,4,1
2,5.000000,4.548926,0.164940,0.020435,417530.000000,3134606.667062,24596.038540,89698.000000,0.000266,4,1
1,9.000000,4.519162,0.164958,0.020437,417521.000000,3134602.147900,24596.027242,89697.000000,0.000240,4,1
5,6.000000,6.051730,0.165018,0.020446,417491.000000,3134571.889252,24595.875949,89692.000000,0.000798,4,1
5,7.000000,6.550209,0.165088,0.020457,417456.000000,3134539.138207,24595.712194,89687.000000,0.000931,4,1
2,6.000000,5.600914,0.165112,0.020460,417444.000000,3134527.936378,24595.600175,89685.000000,0.000319,4,1
3,5.000000,5.340891,0.165142,0.020465,417429.000000,3134511.913705,24595.520062,89682.000000,0.000399,4,1
2,12.000000,5.909588,0.165190,0.020469,417405.000000,3134500.094529,24595.490514,89680.000000,0.000639,4,1
3,7.000000,6.542847,0.165232,0.020475,417384.000000,3134480.465988,24595.294229,89677.000000,0.000559,4,1
8,8.000000,7.995698,0.165360,0.020495,417320.000000,3134416.500403,24594.974401,89669.000000,0.001703,4,1
2,12.000000,5.974332,0.165408,0.020499,417296.000000,3134404.551739,24594.944529,89667.000000,0.000639,4,1
2,5.000000,5.170067,0.165428,0.020502,417286.000000,3134394.211605,24594.841128,89665.000000,0.000266,4,1
2,5.000000,5.133259,0.165448,0.020505,417276.000000,3134383.945087,24594.738463,89663.000000,0.000266,4,1
2,5.000000,5.111099,0.165468,0.020508,417266.000000,3134373.722889,24594.636241,89661.000000,0.000266,4,1
2,11.000000,5.459138,0.165512,0.020512,417244.000000,3134362.804614,24594.608945,89659.000000,0.000585,4,1
1,5.000000,4.566410,0.165522,0.020513,417239.000000,3134358.238203,24594.563281,89658.000000,0.000133,4,1
1,5.000000,4.626716,0.165532,0.020514,417234.000000,3134353.611487,24594.517014,89657.000000,0.000133,4,1
3,6.000000,6.450559,0.165568,0.020521,417216.000000,3134334.259809,24594.323497,89654.000000,0.000479,4,1
3,6.000000,6.106980,0.165604,0.020526,417198.000000,3134315.938869,24594.140287,89651.000000,0.000479,4,1
3,14.000000,7.132397,0.165688,0.020533,417156.000000,3134294.541679,24594.086794,89648.000000,0.001118,4,1
4,8.000000,7.646589,0.165752,0.020543,417124.000000,3134263.955321,24593.780931,89644.000000,0.000852,4,1
4,16.000000,7.808919,0.165880,0.020552,417060.000000,3134232.719645,24593.702842,89640.000000,0.001703,4,1
1,8.000000,4.065202,0.165896,0.020554,417052.000000,3134228.654443,24593.692679,89639.000000,0.000213,4,1
2,5.000000,4.548926,0.165916,0.020556,417042.000000,3134219.556590,24593.647189,89637.000000,0.000266,4,1
1,9.000000,4.519162,0.165934,0.020558,417033.000000,3134215.037429,24593.635892,89636.000000,0.000240,4,1
5,6.000000,6.051730,0.165994,0.020567,417003.000000,3134184.778781,24593.484598,89631.000000,0.000798,4,1
5,7.000000,6.550209,0.166064,0.020577,416968.000000,3134152.027735,24593.320843,89626.000000,0.000931,4,1
2,6.000000,5.600914,0.166088,0.020581,416956.000000,3134140.825906,24593.208825,89624.000000,0.000319,4,1
3,5.000000,5.340891,0.166118,0.020586,416941.000000,3134124.803233,24593.128711,89621.000000,0.000399,4,1
2,12.000000,5.909588,0.166166,0.020590,416917.000000,3134112.984057,24593.099163,89619.000000,0.000639,4,1
3,7.000000,6.542847,0.166208,0.020596,416896.000000,3134093.355516,24592.902878,89616.000000,0.000559,4,1
8,8.000000,7.995698,0.166336,0.020616,416832.000000,3134029.389932,24592.583050,89608.000000,0.001703,4,1
2,12.000000,5.974332,0.166384,0.020620,416808.000000,3134017.441268,24592.553178,89606.000000,0.000639,4,1
2,5.000000,5.170067,0.166404,0.020623,416798.000000,3134007.101133,24592.449777,89604.000000,0.000266,4,1
2,5.000000,5.133259,0.166424,0.020626,416788.000000,3133996.834615,24592.347112,89602.000000,0.000266,4,1
2,5.000000,5.111099,0.166444,0.020629,416778.000000,3133986.612418,24592.244890,89600.000000,0.000266,4,1
2,11.000000,5.459138,0.166488,0.020633,416756.000000,3133975.694142,24592.217594,89598.000000,0.000585,4,1
1,5.000000,4.566410,0.166498,0.020634,416751.000000,3133971.127732,24592.171930,89597.000000,0.000133,4,1
1,5.000000,4.626716,0.166508,0.020635,416746.000000,3133966.501015,24592.125663,89596.000000,0.000133,4,1
3,6.000000,6.450559,0.166544,0.020642,416728.000000,3133947.149337,24591.932146,89593.000000,0.000479,4,1
3,6.000000,6.106980,0.166580,0.020647,416710.000000,3133928.828398,24591.748937,89590.000000,0.000479,4,1
3,14.000000,7.132397,0.166664,0.020654,416668.000000,3133907.431207,24591.695444,89587.000000,0.001118,4,1
4,8.000000,7.646589,0.166728,0.020663,416636.000000,3133876.844849,24591.389580,89583.000000,0.000852,4,1
4,16.000000,7.808919,0.166856,0.020673,416572.000000,3133845.609174,24591.311491,89579.000000,0.001703,4,1
1,8.000000,4.065202,0.166872,0.020675,416564.000000,3133841.543971,24591.301328,89578.000000,0.000213,4,1
2,5.000000,4.548926,0.166892,0.020677,416554.000000,3133832.446119,24591.255839,89576.000000,0.000266,4,1
1,9.000000,4.519162,0.166910,0.020679,416545.000000,3133827.926957,24591.244541,89575.000000,0.000240,4,1
5,6.000000,6.051730,0.166970,0.020688,416515.000000,3133797.668309,24591.093248,89570.000000,0.000798,4,1
5,7.000000,6.550209,0.167040,0.020698,416480.000000,3133764.917264,24590.929492,89565.000000,0.000931,4,1
2,6.000000,5.600914,0.167064,0.020702,416468.000000,3133753.715435,24590.817474,89563.000000,0.000319,4,1
3,5.000000,5.340891,0.167094,0.020707,416453.000000,3133737.692762,24590.737361,89560.000000,0.000399,4,1
2,12.000000,5.909588,0.167142,0.020711,416429.000000,3133725.873585,24590.707813,89558.000000,0.000639,4,1
3,7.000000,6.542847,0.167184,0.020717,416408.000000,3133706.245044,24590.511527,89555.000000,0.000559,4,1
8,8.000000,7.995698,0.167312,0.020737,416344.000000,3133642.279460,24590.191700,89547.000000,0.001703,4,1
2,12.000000,5.974332,0.167360,0.020741,416320.000000,3133630.330796,24590.161828,89545.000000,0.000639,4,1
2,5.000000,5.170067,0.167380,0.020744,416310.000000,3133619.990662,24590.058427,89543.000000,0.000266,4,1
2,5.000000,5.133259,0.167400,0.020747,416300.000000,3133609.724144,24589.955761,89541.000000,0.000266,4,1
2,5.000000,5.111099,0.167420,0.020750,416290.000000,3133599.501946,24589.853539,89539.000000,0.000266,4,1
2,11.000000,5.459138,0.167464,0.020754,416268.000000,3133588.583670,24589.826244,89537.000000,0.000585,4,1
1,5.000000,4.566410,0.167474,0.020755,416263.000000,3133584.017260,24589.780580,89536.000000,0.000133,4,1
1,5.000000,4.626716,0.167484,0.020756,416258.000000,3133579.390544,24589.734312,89535.000000,0.000133,4,1
3,6.000000,6.450559,0.167520,0.020762,416240.000000,3133560.038866,24589.540796,89532.000000,0.000479,4,1
3,6.000000,6.106980,0.167556,0.020768,416222.000000,3133541.717926,24589.357586,89529.000000,0.000479,4,1
3,14.000000,7.132397,0.167640,0.020775,416180.000000,3133520.320735,24589.304093,89526.000000,0.001118,4,1
4,8.000000,7.646589,0.167704,0.020784,416148.000000,3133489.734378,24588.998230,89522.000000,0.000852,4,1
4,16.000000,7.808919,0.167832,0.020794,416084.000000,3133458.498702,24588.920140,89518.000000,0.001703,4,1
1,8.000000,4.065202,0.167848,0.020795,416076.000000,3133454.433500,24588.909977,89517.000000,0.000213,4,1
2,5.000000,4.548926,0.167868,0.020798,416066.000000,3133445.335647,24588.864488,89515.000000,0.000266,4,1
1,9.000000,4.519162,0.167886,0.020800,416057.000000,3133440.816485,24588.853190,89514.000000,0.000240,4,1
5,6.000000,6.051730,0.167946,0.020809,416027.000000,3133410.557837,24588.701897,89509.000000,0.000798,4,1
5,7.000000,6.550209,0.168016,0.020819,415992.000000,3133377.806792,24588.538142,89504.000000,0.000931,4,1
2,6.000000,5.600914,0.168040,0.020823,415980.000000,3133366.604963,24588.426124,89502.000000,0.000319,4,1
3,5.000000,5.340891,0.168070,0.020828,415965.000000,3133350.582290,24588.346010,89499.000000,0.000399,4,1
2,12.000000,5.909588,0.168118,0.020832,415941.000000,3133338.763114,24588.316462,89497.000000,0.000639,4,1
3,7.000000,6.542847,0.168160,0.020838,415920.000000,3133319.134573,24588.120177,89494.000000,0.000559,4,1
8,8.000000,7.995698,0.168288,0.020858,415856.000000,3133255.168988,24587.800349,89486.000000,0.001703,4,1
2,12.000000,5.974332,0.168336,0.020861,415832.000000,3133243.220324,24587.770477,89484.000000,0.000639,4,1
2,5.000000,5.170067,0.168356,0.020865,415822.000000,3133232.880190,24587.667076,89482.000000,0.000266,4,1
2,5.000000,5.133259,0.168376,0.020868,415812.000000,3133222.613672,24587.564411,89480.000000,0.000266,4,1
2,5.000000,5.111099,0.168396,0.020871,415802.000000,3133212.391474,24587.462189,89478.000000,0.000266,4,1
2,11.000000,5.459138,0.168440,0.020875,415780.000000,3133201.473199,24587.434893,89476.000000,0.000585,4,1
1,5.000000,4.566410,0.168450,0.020876,415775.000000,3133196.906788,24587.389229,89475.000000,0.000133,4,1
1,5.000000,4.626716,0.168460,0.020877,415770.000000,3133192.280072,24587.342962,89474.000000,0.000133,4,1
3,6.000000,6.450559,0.168496,0.020883,415752.000000,3133172.928394,24587.149445,89471.000000,0.000479,4,1
3,6.000000,6.106980,0.168532,0.020889,415734.000000,3133154.607454,24586.966236,89468.000000,0.000479,4,1
3,14.000000,7.132397,0.168616,0.020896,415692.000000,3133133.210264,24586.912743,89465.000000,0.001118,4,1
4,8.000000,7.646589,0.168680,0.020905,415660.000000,3133102.623906,24586.606879,89461.000000,0.000852,4,1
4,16.000000,7.808919,0.168808,0.020915,415596.000000,3133071.388230,24586.528790,89457.000000,0.001703,4,1
1,8.000000,4.065202,0.168824,0.020916,415588.000000,3133067.323028,24586.518627,89456.000000,0.000213,4,1
2,5.000000,4.548926,0.168844,0.020919,415578.000000,3133058.225175,24586.473138,89454.000000,0.000266,4,1
1,9.000000,4.519162,0.168862,0.020921,415569.000000,3133053.706014,24586.461840,89453.000000,0.000240,4,1
5,6.000000,6.051730,0.168922,0.020930,415539.000000,3133023.447366,24586.310546,89448.000000,0.000798,4,1
