num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.720000,0.470549,560.000000,4235.607608,242.565154,760.000000,2000.000000,8000.000000,250.000000,1000.000000,4.636288,5.000000,0.072123,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,240,0.000000,0.000000,139,0.001597,3,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.732000,0.478392,536.000000,4172.867735,242.441240,756.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.072742,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,244,0.000000,0.000000,140,0.001597,3,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.633190,5.000000,0.073362,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,141,0.000000,-1,0
6,21.000000,103.707113,0.167465,0.016746,0,0.000000,1674648835.637909,0.695750,0.338195,1217.000000,10588.873177,488.484105,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.633190,5.000000,0.073362,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,526,0.000000,0.000000,141,0.000000,-1,0
29,7.000000,14.763063,0.028233,0.002823,0,0.000000,464658943.174714,0.695750,0.338195,1217.000000,10588.873177,488.484105,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.630367,5.000000,0.073362,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,526,0.000000,0.000000,141,0.013506,1,1
7,8.000000,26.772474,0.046818,0.004682,0,0.000000,2340891022.859556,0.746500,0.364953,1014.000000,10160.744350,487.665349,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.625685,5.000000,0.073927,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,555,0.000000,0.000000,142,0.003726,1,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.760500,0.376666,958.000000,9973.337030,487.337624,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.624130,5.000000,0.074863,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,562,0.000000,0.000000,143,0.002661,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.140000,0.058143,1720.000000,7534.858445,249.172655,962.000000,2000.000000,8000.000000,250.000000,1000.000000,4.624130,5.000000,0.075174,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,38,0.000000,0.000000,144,0.000000,-1,0
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.140000,0.058143,1720.000000,7534.858445,249.172655,962.000000,2000.000000,8000.000000,250.000000,1000.000000,4.621671,5.000000,0.075174,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,38,0.000000,0.000000,144,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.148000,0.061696,1704.000000,7506.430515,249.123472,960.000000,2000.000000,8000.000000,250.000000,1000.000000,4.621671,5.000000,0.075666,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,0.000000,0.000000,145,0.000000,-1,0
21,6.000000,10.899964,0.022714,0.002271,0,0.000000,354284691.183960,0.770500,0.380347,918.000000,9914.448570,487.182069,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.619399,5.000000,0.075666,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,572,0.000000,0.000000,145,0.008383,1,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.148000,0.061696,1704.000000,7506.430515,249.123472,960.000000,2000.000000,8000.000000,250.000000,1000.000000,4.617833,5.000000,0.076120,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,0.000000,0.000000,146,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.802000,0.394653,792.000000,9685.549322,486.705070,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.616768,5.000000,0.076433,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,593,0.000000,0.000000,147,0.000266,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.616768,5.000000,0.076646,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,148,0.000000,-1,0
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.803000,0.394932,788.000000,9681.092906,486.694418,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.615454,5.000000,0.076646,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,594,0.000000,0.000000,148,0.001198,1,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.075000,0.058637,3700.000000,15061.801231,498.231145,1950.000000,4000.000000,16000.000000,500.000000,2000.000000,4.615454,5.000000,0.076909,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,50,0.000000,0.000000,149,0.000000,-1,0
16,16.000000,63.939773,0.099914,0.009991,1,0.700000,4995698072.014236,0.075000,0.058637,3700.000000,15061.801231,498.231145,1950.000000,4000.000000,16000.000000,500.000000,2000.000000,4.615454,5.000000,0.076909,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,50,0.000000,0.000000,149,0.000000,-1,0
9,10.000000,36.724214,0.061035,0.006103,0,0.000000,3051729577.617594,0.807500,0.396504,770.000000,9655.931863,486.615617,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.615454,5.000000,0.076909,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,600,0.000000,0.000000,149,0.000000,-1,0
20,6.000000,10.576958,0.022253,0.002225,0,0.000000,345055933.038265,0.807500,0.396504,770.000000,9655.931863,486.615617,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.615454,5.000000,0.076909,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,600,0.000000,0.000000,149,0.000000,-1,0
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.075000,0.058637,3700.000000,15061.801231,498.231145,1950.000000,4000.000000,16000.000000,500.000000,2000.000000,4.615454,5.000000,0.076909,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,50,0.000000,0.000000,149,0.000000,-1,0
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.151000,0.062692,1698.000000,7498.465643,249.107808,959.000000,2000.000000,8000.000000,250.000000,1000.000000,4.615454,5.000000,0.076909,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,41,0.000000,0.000000,149,0.000000,-1,0
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.807500,0.396504,770.000000,9655.931863,486.615617,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.613869,5.000000,0.076909,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,600,0.000000,0.000000,149,0.002661,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.817500,0.400314,730.000000,9594.979513,486.457114,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.613869,5.000000,0.077226,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,610,0.000000,0.000000,150,0.000000,-1,0
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.817500,0.400314,730.000000,9594.979513,486.457114,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.612069,5.000000,0.077226,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,610,0.000000,0.000000,150,0.003460,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.830500,0.406491,678.000000,9496.137904,486.223054,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.610502,5.000000,0.077586,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,623,0.000000,0.000000,151,0.002661,1,1
7,21.000000,106.465146,0.171159,0.017116,0,0.000000,1711586780.013324,0.840500,0.410220,638.000000,9436.473839,486.066391,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.610502,5.000000,0.077900,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,633,0.000000,0.000000,152,0.000000,-1,0
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.840500,0.410220,638.000000,9436.473839,486.066391,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.609363,5.000000,0.077900,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,633,0.000000,0.000000,152,0.000399,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.700000,1768855383.977692,0.075000,0.058637,3700.000000,15061.801231,498.231145,1950.000000,4000.000000,16000.000000,500.000000,2000.000000,4.605825,5.000000,0.078127,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,50,0.000000,0.000000,153,0.001996,2,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.151000,0.062692,1698.000000,7498.465643,249.107808,959.000000,2000.000000,8000.000000,250.000000,1000.000000,4.605825,5.000000,0.078835,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,41,0.000000,0.000000,154,0.000000,-1,0
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.082500,0.064501,3670.000000,14967.981354,498.054259,1945.000000,4000.000000,16000.000000,500.000000,2000.000000,4.605825,5.000000,0.078835,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,55,0.000000,0.000000,154,0.000000,-1,0
7,8.000000,26.772474,0.046818,0.004682,0,0.000000,2340891022.859556,0.842000,0.410778,632.000000,9427.544118,486.032206,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.605825,5.000000,0.078835,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,636,0.000000,0.000000,154,0.000000,-1,0
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.151000,0.062692,1698.000000,7498.465643,249.107808,959.000000,2000.000000,8000.000000,250.000000,1000.000000,4.605825,5.000000,0.078835,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,41,0.000000,0.000000,154,0.000000,-1,0
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.151000,0.062692,1698.000000,7498.465643,249.107808,959.000000,2000.000000,8000.000000,250.000000,1000.000000,4.603366,5.000000,0.078835,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,41,0.000000,0.000000,154,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.159000,0.066245,1682.000000,7470.037713,249.058625,957.000000,2000.000000,8000.000000,250.000000,1000.000000,4.603366,5.000000,0.079327,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,43,0.000000,0.000000,155,0.000000,-1,0
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.159000,0.066245,1682.000000,7470.037713,249.058625,957.000000,2000.000000,8000.000000,250.000000,1000.000000,4.601799,5.000000,0.079327,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,43,0.000000,0.000000,155,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.842000,0.410778,632.000000,9427.544118,486.032206,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.600734,5.000000,0.079640,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,636,0.000000,0.000000,156,0.000266,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.600734,5.000000,0.079853,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,157,0.000000,-1,0
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.082500,0.064501,3670.000000,14967.981354,498.054259,1945.000000,4000.000000,16000.000000,500.000000,2000.000000,4.600734,5.000000,0.079853,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,55,0.000000,0.000000,157,0.000000,-1,0
16,16.000000,63.939773,0.099914,0.009991,1,0.700000,4995698072.014236,0.082500,0.064501,3670.000000,14967.981354,498.054259,1945.000000,4000.000000,16000.000000,500.000000,2000.000000,4.600734,5.000000,0.079853,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,55,0.000000,0.000000,157,0.000000,-1,0
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.082500,0.064501,3670.000000,14967.981354,498.054259,1945.000000,4000.000000,16000.000000,500.000000,2000.000000,4.600734,5.000000,0.079853,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,55,0.000000,0.000000,157,0.000000,-1,0
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.162000,0.067241,1676.000000,7462.072841,249.042961,956.000000,2000.000000,8000.000000,250.000000,1000.000000,4.600734,5.000000,0.079853,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,0.000000,0.000000,157,0.000000,-1,0
5,6.000000,18.763975,0.035377,0.003538,1,0.700000,1768855383.977692,0.082500,0.064501,3670.000000,14967.981354,498.054259,1945.000000,4000.000000,16000.000000,500.000000,2000.000000,4.597196,5.000000,0.079853,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,55,0.000000,0.000000,157,0.001996,2,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.162000,0.067241,1676.000000,7462.072841,249.042961,956.000000,2000.000000,8000.000000,250.000000,1000.000000,4.597196,5.000000,0.080561,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,0.000000,0.000000,158,0.000000,-1,0
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.090000,0.070365,3640.000000,14874.161477,497.877374,1940.000000,4000.000000,16000.000000,500.000000,2000.000000,4.597196,5.000000,0.080561,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,60,0.000000,0.000000,158,0.000000,-1,0
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.162000,0.067241,1676.000000,7462.072841,249.042961,956.000000,2000.000000,8000.000000,250.000000,1000.000000,4.597196,5.000000,0.080561,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,0.000000,0.000000,158,0.000000,-1,0
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.162000,0.067241,1676.000000,7462.072841,249.042961,956.000000,2000.000000,8000.000000,250.000000,1000.000000,4.594737,5.000000,0.080561,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,0.000000,0.000000,158,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.170000,0.070794,1660.000000,7433.644911,248.993778,954.000000,2000.000000,8000.000000,250.000000,1000.000000,4.594737,5.000000,0.081053,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,46,0.000000,0.000000,159,0.000000,-1,0
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.170000,0.070794,1660.000000,7433.644911,248.993778,954.000000,2000.000000,8000.000000,250.000000,1000.000000,4.593171,5.000000,0.081053,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,46,0.000000,0.000000,159,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.843000,0.411057,628.000000,9423.087702,486.021554,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.592106,5.000000,0.081366,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,637,0.000000,0.000000,160,0.000266,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.592106,5.000000,0.081579,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,161,0.000000,-1,0
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.090000,0.070365,3640.000000,14874.161477,497.877374,1940.000000,4000.000000,16000.000000,500.000000,2000.000000,4.592106,5.000000,0.081579,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,60,0.000000,0.000000,161,0.000000,-1,0
16,16.000000,63.939773,0.099914,0.009991,1,0.700000,4995698072.014236,0.090000,0.070365,3640.000000,14874.161477,497.877374,1940.000000,4000.000000,16000.000000,500.000000,2000.000000,4.592106,5.000000,0.081579,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,60,0.000000,0.000000,161,0.000000,-1,0
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.090000,0.070365,3640.000000,14874.161477,497.877374,1940.000000,4000.000000,16000.000000,500.000000,2000.000000,4.592106,5.000000,0.081579,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,60,0.000000,0.000000,161,0.000000,-1,0
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.173000,0.071790,1654.000000,7425.680039,248.978114,953.000000,2000.000000,8000.000000,250.000000,1000.000000,4.592106,5.000000,0.081579,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,47,0.000000,0.000000,161,0.000000,-1,0
5,6.000000,18.763975,0.035377,0.003538,1,0.700000,1768855383.977692,0.090000,0.070365,3640.000000,14874.161477,497.877374,1940.000000,4000.000000,16000.000000,500.000000,2000.000000,4.588568,5.000000,0.081579,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,60,0.000000,0.000000,161,0.001996,2,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.173000,0.071790,1654.000000,7425.680039,248.978114,953.000000,2000.000000,8000.000000,250.000000,1000.000000,4.588568,5.000000,0.082286,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,47,0.000000,0.000000,162,0.000000,-1,0
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.097500,0.076229,3610.000000,14780.341601,497.700488,1935.000000,4000.000000,16000.000000,500.000000,2000.000000,4.588568,5.000000,0.082286,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,65,0.000000,0.000000,162,0.000000,-1,0
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.173000,0.071790,1654.000000,7425.680039,248.978114,953.000000,2000.000000,8000.000000,250.000000,1000.000000,4.588568,5.000000,0.082286,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,47,0.000000,0.000000,162,0.000000,-1,0
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.173000,0.071790,1654.000000,7425.680039,248.978114,953.000000,2000.000000,8000.000000,250.000000,1000.000000,4.586109,5.000000,0.082286,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,47,0.000000,0.000000,162,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.181000,0.075343,1638.000000,7397.252109,248.928932,951.000000,2000.000000,8000.000000,250.000000,1000.000000,4.586109,5.000000,0.082778,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,49,0.000000,0.000000,163,0.000000,-1,0
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.181000,0.075343,1638.000000,7397.252109,248.928932,951.000000,2000.000000,8000.000000,250.000000,1000.000000,4.584542,5.000000,0.082778,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,49,0.000000,0.000000,163,0.000399,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.744000,0.486234,512.000000,4110.127862,242.317326,752.000000,2000.000000,8000.000000,250.000000,1000.000000,4.584542,5.000000,0.083092,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,248,0.000000,0.000000,164,0.000000,-1,0
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.097500,0.076229,3610.000000,14780.341601,497.700488,1935.000000,4000.000000,16000.000000,500.000000,2000.000000,4.584542,5.000000,0.083092,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,65,0.000000,0.000000,164,0.000000,-1,0
16,16.000000,63.939773,0.099914,0.009991,1,0.700000,4995698072.014236,0.097500,0.076229,3610.000000,14780.341601,497.700488,1935.000000,4000.000000,16000.000000,500.000000,2000.000000,4.584542,5.000000,0.083092,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,65,0.000000,0.000000,164,0.000000,-1,0
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.097500,0.076229,3610.000000,14780.341601,497.700488,1935.000000,4000.000000,16000.000000,500.000000,2000.000000,4.584542,5.000000,0.083092,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,65,0.000000,0.000000,164,0.000000,-1,0
