num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
15,31.000000,15.617838,0.324312,0.046033,337844.000000,3052693.051501,24106.513708,86400.000000,0.012375,2,1
2,6.000000,5.699231,0.324336,0.046037,337832.000000,3052681.653040,24106.399723,86398.000000,0.000319,2,1
3,11.000000,9.038324,0.324402,0.046045,337799.000000,3052654.538069,24106.358042,86395.000000,0.000878,2,1
32,16.000000,15.987094,0.325426,0.046205,337287.000000,3052142.951054,24103.800107,86363.000000,0.013625,2,1
17,10.000000,10.155189,0.325766,0.046259,337117.000000,3051970.312846,24102.936916,86346.000000,0.004524,2,1
3,8.000000,7.510201,0.325814,0.046266,337093.000000,3051947.782242,24102.711610,86343.000000,0.000639,2,1
1,5.000000,4.837063,0.325824,0.046268,337088.000000,3051942.945178,24102.663239,86342.000000,0.000133,2,1
5,10.000000,10.311944,0.325924,0.046284,337038.000000,3051891.385457,24102.147642,86337.000000,0.001331,2,1
9,7.000000,6.859359,0.326050,0.046303,336975.000000,3051829.651222,24101.838971,86328.000000,0.001677,2,1
5,10.000000,10.379277,0.326150,0.046319,336925.000000,3051777.754836,24101.320007,86323.000000,0.001331,2,1
5,12.000000,11.679746,0.326270,0.046338,336865.000000,3051719.356107,24100.736020,86318.000000,0.001597,2,1
11,25.000000,13.502891,0.326820,0.046384,336590.000000,3051570.824305,24100.399025,86307.000000,0.007318,2,1
7,14.000000,13.950413,0.327016,0.046415,336492.000000,3051473.171413,24099.422497,86300.000000,0.002608,2,1
12,8.000000,8.022673,0.327208,0.046445,336396.000000,3051376.899336,24098.941136,86288.000000,0.002555,2,1
3,7.000000,7.333297,0.327250,0.046452,336375.000000,3051354.899447,24098.721137,86285.000000,0.000559,2,1
2,6.000000,5.699231,0.327274,0.046455,336363.000000,3051343.500985,24098.607153,86283.000000,0.000319,2,1
2,6.000000,5.880149,0.327298,0.046459,336351.000000,3051331.740687,24098.489550,86281.000000,0.000319,2,1
21,12.000000,11.650627,0.327802,0.046535,336099.000000,3051087.077516,24097.266234,86260.000000,0.006706,2,1
8,20.000000,11.948664,0.328122,0.046565,335939.000000,3050991.488205,24097.067774,86252.000000,0.004258,2,1
4,9.000000,8.802743,0.328194,0.046576,335903.000000,3050956.277231,24096.715664,86248.000000,0.000958,2,1
3,7.000000,7.399777,0.328236,0.046583,335882.000000,3050934.077900,24096.493671,86245.000000,0.000559,2,1
16,9.000000,9.492421,0.328524,0.046631,335738.000000,3050782.199166,24095.734277,86229.000000,0.003832,2,1
7,15.000000,14.826497,0.328734,0.046663,335633.000000,3050678.413688,24094.696422,86222.000000,0.002794,2,1
5,10.000000,10.379277,0.328834,0.046679,335583.000000,3050626.517302,24094.177459,86217.000000,0.001331,2,1
15,9.000000,9.281254,0.329104,0.046723,335448.000000,3050487.298487,24093.481364,86202.000000,0.003593,2,1
13,27.000000,14.264794,0.329806,0.046781,335097.000000,3050301.856168,24093.045956,86189.000000,0.009341,2,1
7,15.000000,14.939768,0.330016,0.046813,334992.000000,3050197.277790,24092.000172,86182.000000,0.002794,2,1
3,7.000000,7.333297,0.330058,0.046820,334971.000000,3050175.277900,24091.780173,86179.000000,0.000559,2,1
8,19.000000,11.819176,0.330362,0.046850,334819.000000,3050080.724489,24091.585598,86171.000000,0.004045,2,1
2,6.000000,5.699231,0.330386,0.046853,334807.000000,3050069.326028,24091.471613,86169.000000,0.000319,2,1
2,6.000000,5.880149,0.330410,0.046857,334795.000000,3050057.565729,24091.354010,86167.000000,0.000319,2,1
3,11.000000,9.038324,0.330476,0.046865,334762.000000,3050030.450759,24091.312329,86164.000000,0.000878,2,1
32,16.000000,15.987094,0.331500,0.047025,334250.000000,3049518.863744,24088.754394,86132.000000,0.013625,2,1
3,7.000000,7.399777,0.331542,0.047032,334229.000000,3049496.664413,24088.532401,86129.000000,0.000559,2,1
5,10.000000,10.311944,0.331642,0.047048,334179.000000,3049445.104692,24088.016803,86124.000000,0.001331,2,1
7,15.000000,14.826497,0.331852,0.047081,334074.000000,3049341.319214,24086.978949,86117.000000,0.002794,2,1
5,10.000000,10.150424,0.331952,0.047097,334024.000000,3049290.567092,24086.471427,86112.000000,0.001331,2,1
5,12.000000,11.679746,0.332072,0.047115,333964.000000,3049232.168363,24085.887440,86107.000000,0.001597,2,1
3,8.000000,8.204322,0.332120,0.047123,333940.000000,3049207.555397,24085.641310,86104.000000,0.000639,2,1
13,27.000000,14.264794,0.309014,0.045240,345493.000000,3055231.326388,24100.050452,86513.000000,0.009341,2,1
12,8.000000,8.022673,0.309206,0.045270,345397.000000,3055135.054311,24099.569091,86501.000000,0.002555,2,1
8,19.000000,11.819176,0.309510,0.045300,345245.000000,3055040.500900,24099.374516,86493.000000,0.004045,2,1
1,8.000000,8.130405,0.309526,0.045302,345237.000000,3055032.370495,24099.364027,86492.000000,0.000213,2,1
6,6.000000,5.646779,0.309598,0.045313,345201.000000,3054998.489822,24099.194624,86486.000000,0.000958,2,1
2,6.000000,5.880149,0.309622,0.045317,345189.000000,3054986.729523,24099.077021,86484.000000,0.000319,2,1
21,12.000000,11.650627,0.310126,0.045393,344937.000000,3054742.066352,24097.853705,86463.000000,0.006706,2,1
8,20.000000,11.948664,0.310446,0.045423,344777.000000,3054646.477041,24097.655245,86455.000000,0.004258,2,1
5,10.000000,10.320940,0.310546,0.045439,344727.000000,3054594.872342,24097.139198,86450.000000,0.001331,2,1
3,7.000000,7.399777,0.310588,0.045446,344706.000000,3054572.673011,24096.917205,86447.000000,0.000559,2,1
16,9.000000,9.492421,0.310876,0.045494,344562.000000,3054420.794278,24096.157811,86431.000000,0.003832,2,1
7,15.000000,14.826497,0.311086,0.045526,344457.000000,3054317.008799,24095.119956,86424.000000,0.002794,2,1
5,10.000000,10.150424,0.311186,0.045542,344407.000000,3054266.256678,24094.612435,86419.000000,0.001331,2,1
15,9.000000,9.281254,0.311456,0.045585,344272.000000,3054127.037863,24093.916341,86404.000000,0.003593,2,1
3,8.000000,8.204322,0.311504,0.045593,344248.000000,3054102.424896,24093.670211,86401.000000,0.000639,2,1
13,27.000000,14.264794,0.312206,0.045651,343897.000000,3053916.982577,24093.234802,86388.000000,0.009341,2,1
7,15.000000,14.939768,0.312416,0.045684,343792.000000,3053812.404199,24092.189019,86381.000000,0.002794,2,1
8,19.000000,11.819176,0.312720,0.045713,343640.000000,3053717.850788,24091.994443,86373.000000,0.004045,2,1
2,6.000000,5.699231,0.312744,0.045717,343628.000000,3053706.452326,24091.880459,86371.000000,0.000319,2,1
2,6.000000,5.880149,0.312768,0.045720,343616.000000,3053694.692028,24091.762856,86369.000000,0.000319,2,1
3,11.000000,9.038324,0.312834,0.045729,343583.000000,3053667.577057,24091.721175,86366.000000,0.000878,2,1
17,10.000000,10.155189,0.313174,0.045783,343413.000000,3053494.938849,24090.857984,86349.000000,0.004524,2,1
3,7.000000,7.399777,0.313216,0.045790,343392.000000,3053472.739518,24090.635990,86346.000000,0.000559,2,1
13,27.000000,14.461796,0.313918,0.045849,343041.000000,3053284.736168,24090.190978,86333.000000,0.009341,2,1
5,10.000000,10.311944,0.314018,0.045865,342991.000000,3053233.176447,24089.675381,86328.000000,0.001331,2,1
14,29.000000,15.121861,0.314830,0.045931,342585.000000,3053021.470396,24089.161483,86314.000000,0.010805,2,1
7,17.000000,11.001656,0.315068,0.045955,342466.000000,3052944.458805,24089.012689,86307.000000,0.003167,2,1
5,10.000000,10.150424,0.315168,0.045971,342416.000000,3052893.706683,24088.505168,86302.000000,0.001331,2,1
15,9.000000,9.251651,0.315438,0.046014,342281.000000,3052754.931916,24087.811294,86287.000000,0.003593,2,1
5,12.000000,11.679746,0.315558,0.046032,342221.000000,3052696.533187,24087.227307,86282.000000,0.001597,2,1
9,7.000000,6.747618,0.315684,0.046051,342158.000000,3052635.804624,24086.923664,86273.000000,0.001677,2,1
3,8.000000,8.204322,0.315732,0.046059,342134.000000,3052611.191658,24086.677535,86270.000000,0.000639,2,1
8,19.000000,11.819176,0.316036,0.046089,341982.000000,3052516.638246,24086.482959,86262.000000,0.004045,2,1
6,17.000000,10.918276,0.316240,0.046109,341880.000000,3052451.128592,24086.357298,86256.000000,0.002714,2,1
1,8.000000,8.130405,0.316256,0.046112,341872.000000,3052442.998187,24086.346809,86255.000000,0.000213,2,1
6,6.000000,5.646779,0.316328,0.046122,341836.000000,3052409.117514,24086.177406,86249.000000,0.000958,2,1
3,11.000000,9.038324,0.316394,0.046131,341803.000000,3052382.002543,24086.135725,86246.000000,0.000878,2,1
32,16.000000,15.987094,0.317418,0.046290,341291.000000,3051870.415528,24083.577789,86214.000000,0.013625,2,1
17,10.000000,10.155189,0.317758,0.046344,341121.000000,3051697.777319,24082.714598,86197.000000,0.004524,2,1
3,8.000000,7.510201,0.317806,0.046351,341097.000000,3051675.246715,24082.489292,86194.000000,0.000639,2,1
13,27.000000,14.461796,0.318508,0.046410,340746.000000,3051487.243365,24082.044280,86181.000000,0.009341,2,1
1,5.000000,4.837063,0.318518,0.046412,340741.000000,3051482.406302,24081.995909,86180.000000,0.000133,2,1
8,6.000000,6.306566,0.318614,0.046428,340693.000000,3051431.953773,24081.743647,86172.000000,0.001277,2,1
7,17.000000,11.001656,0.318852,0.046452,340574.000000,3051354.942182,24081.594853,86165.000000,0.003167,2,1
5,10.000000,10.150424,0.318952,0.046467,340524.000000,3051304.190060,24081.087332,86160.000000,0.001331,2,1
5,10.000000,10.379277,0.319052,0.046484,340474.000000,3051252.293674,24080.568368,86155.000000,0.001331,2,1
15,9.000000,9.251651,0.319322,0.046527,340339.000000,3051113.518907,24079.874494,86140.000000,0.003593,2,1
7,14.000000,13.950413,0.319518,0.046558,340241.000000,3051015.866015,24078.897965,86133.000000,0.002608,2,1
13,27.000000,14.264794,0.320220,0.046615,339890.000000,3050830.423696,24078.462557,86120.000000,0.009341,2,1
12,8.000000,8.022673,0.320412,0.046646,339794.000000,3050734.151619,24077.981196,86108.000000,0.002555,2,1
3,7.000000,7.333297,0.320454,0.046652,339773.000000,3050712.151729,24077.761197,86105.000000,0.000559,2,1
1,8.000000,8.130405,0.320470,0.046655,339765.000000,3050704.021325,24077.750708,86104.000000,0.000213,2,1
6,6.000000,5.646779,0.320542,0.046666,339729.000000,3050670.140651,24077.581305,86098.000000,0.000958,2,1
5,11.000000,11.351678,0.320652,0.046683,339674.000000,3050613.382261,24077.013721,86093.000000,0.001464,2,1
8,20.000000,11.948664,0.320972,0.046713,339514.000000,3050517.792950,24076.815261,86085.000000,0.004258,2,1
3,8.000000,7.510201,0.321020,0.046720,339490.000000,3050495.262346,24076.589955,86082.000000,0.000639,2,1
3,7.000000,7.399777,0.321062,0.046727,339469.000000,3050473.063015,24076.367962,86079.000000,0.000559,2,1
1,5.000000,4.837063,0.321072,0.046729,339464.000000,3050468.225952,24076.319591,86078.000000,0.000133,2,1
14,29.000000,15.121861,0.321884,0.046795,339058.000000,3050256.519900,24075.805693,86064.000000,0.010805,2,1
9,7.000000,6.859359,0.322010,0.046814,338995.000000,3050194.785665,24075.497022,86055.000000,0.001677,2,1
7,15.000000,14.826497,0.322220,0.046847,338890.000000,3050091.000187,24074.459167,86048.000000,0.002794,2,1
5,10.000000,10.379277,0.322320,0.046863,338840.000000,3050039.103801,24073.940204,86043.000000,0.001331,2,1
5,12.000000,11.679746,0.322440,0.046881,338780.000000,3049980.705072,24073.356216,86038.000000,0.001597,2,1
13,27.000000,14.264794,0.323142,0.046939,338429.000000,3049795.262752,24072.920808,86025.000000,0.009341,2,1
12,8.000000,8.022673,0.323334,0.046969,338333.000000,3049698.990676,24072.439447,86013.000000,0.002555,2,1
3,7.000000,7.333297,0.323376,0.046976,338312.000000,3049676.990786,24072.219448,86010.000000,0.000559,2,1
6,17.000000,10.918276,0.323580,0.046996,338210.000000,3049611.481131,24072.093787,86004.000000,0.002714,2,1
2,6.000000,5.699231,0.323604,0.047000,338198.000000,3049600.082670,24071.979803,86002.000000,0.000319,2,1
2,6.000000,5.880149,0.323628,0.047004,338186.000000,3049588.322372,24071.862200,86000.000000,0.000319,2,1
32,16.000000,15.987094,0.324652,0.047164,337674.000000,3049076.735357,24069.304264,85968.000000,0.013625,2,1
8,20.000000,11.948664,0.324972,0.047193,337514.000000,3048981.146046,24069.105805,85960.000000,0.004258,2,1
5,10.000000,10.320940,0.325072,0.047210,337464.000000,3048929.541347,24068.589758,85955.000000,0.001331,2,1
3,7.000000,7.399777,0.325114,0.047216,337443.000000,3048907.342016,24068.367764,85952.000000,0.000559,2,1
9,7.000000,6.859359,0.325240,0.047236,337380.000000,3048845.607781,24068.059093,85943.000000,0.001677,2,1
7,17.000000,11.001656,0.325478,0.047260,337261.000000,3048768.596190,24067.910300,85936.000000,0.003167,2,1
5,10.000000,10.150424,0.325578,0.047276,337211.000000,3048717.844069,24067.402778,85931.000000,0.001331,2,1
15,9.000000,9.251651,0.325848,0.047319,337076.000000,3048579.069301,24066.708905,85916.000000,0.003593,2,1
5,12.000000,11.679746,0.325968,0.047337,337016.000000,3048520.670572,24066.124917,85911.000000,0.001597,2,1
7,14.000000,13.950413,0.326164,0.047368,336918.000000,3048423.017680,24065.148388,85904.000000,0.002608,2,1
3,7.000000,7.333297,0.326206,0.047375,336897.000000,3048401.017791,24064.928389,85901.000000,0.000559,2,1
8,19.000000,11.819176,0.326510,0.047404,336745.000000,3048306.464380,24064.733814,85893.000000,0.004045,2,1
15,31.000000,15.617838,0.327440,0.047477,336280.000000,3048072.196812,24064.155311,85878.000000,0.012375,2,1
1,8.000000,8.130405,0.327456,0.047480,336272.000000,3048064.066408,24064.144822,85877.000000,0.000213,2,1
6,6.000000,5.646779,0.327528,0.047491,336236.000000,3048030.185734,24063.975418,85871.000000,0.000958,2,1
5,11.000000,11.351678,0.327638,0.047508,336181.000000,3047973.427344,24063.407834,85866.000000,0.001464,2,1
8,20.000000,11.948664,0.327958,0.047538,336021.000000,3047877.838033,24063.209375,85858.000000,0.004258,2,1
3,8.000000,7.510201,0.328006,0.047545,335997.000000,3047855.307429,24062.984069,85855.000000,0.000639,2,1
3,7.000000,7.399777,0.328048,0.047552,335976.000000,3047833.108098,24062.762075,85852.000000,0.000559,2,1
1,5.000000,4.837063,0.328058,0.047554,335971.000000,3047828.271035,24062.713705,85851.000000,0.000133,2,1
14,29.000000,15.121861,0.328870,0.047620,335565.000000,3047616.564983,24062.199807,85837.000000,0.010805,2,1
9,7.000000,6.859359,0.328996,0.047639,335502.000000,3047554.830748,24061.891136,85828.000000,0.001677,2,1
7,17.000000,11.001656,0.329234,0.047663,335383.000000,3047477.819158,24061.742342,85821.000000,0.003167,2,1
5,10.000000,10.150424,0.329334,0.047679,335333.000000,3047427.067036,24061.234821,85816.000000,0.001331,2,1
8,15.000000,15.169718,0.329574,0.047717,335213.000000,3047305.709295,24060.021244,85808.000000,0.003193,2,1
11,25.000000,13.502891,0.330124,0.047763,334938.000000,3047157.177493,24059.684249,85797.000000,0.007318,2,1
7,14.000000,13.950413,0.330320,0.047794,334840.000000,3047059.524601,24058.707720,85790.000000,0.002608,2,1
3,8.000000,8.204322,0.330368,0.047802,334816.000000,3047034.911635,24058.461591,85787.000000,0.000639,2,1
8,19.000000,11.819176,0.330672,0.047831,334664.000000,3046940.358224,24058.267015,85779.000000,0.004045,2,1
1,8.000000,8.130405,0.330688,0.047834,334656.000000,3046932.227819,24058.256526,85778.000000,0.000213,2,1
6,6.000000,5.646779,0.330760,0.047844,334620.000000,3046898.347145,24058.087123,85772.000000,0.000958,2,1
3,11.000000,9.038324,0.330826,0.047853,334587.000000,3046871.232175,24058.045442,85769.000000,0.000878,2,1
32,16.000000,15.987094,0.331850,0.048013,334075.000000,3046359.645160,24055.487507,85737.000000,0.013625,2,1
5,11.000000,11.351678,0.331960,0.048030,334020.000000,3046302.886770,24054.919923,85732.000000,0.001464,2,1
5,10.000000,10.320940,0.332060,0.048046,333970.000000,3046251.282071,24054.403876,85727.000000,0.001331,2,1
8,6.000000,6.306566,0.332156,0.048062,333922.000000,3046200.829542,24054.151613,85719.000000,0.001277,2,1
9,7.000000,6.859359,0.332282,0.048082,333859.000000,3046139.095307,24053.842942,85710.000000,0.001677,2,1
3,7.000000,7.199989,0.332324,0.048088,333838.000000,3046117.495340,24053.626943,85707.000000,0.000559,2,1
8,15.000000,15.169718,0.332564,0.048126,333718.000000,3045996.137599,24052.413365,85699.000000,0.003193,2,1
3,7.000000,7.411521,0.332606,0.048133,333697.000000,3045973.903037,24052.191019,85696.000000,0.000559,2,1
11,25.000000,13.502891,0.333156,0.048180,333422.000000,3045825.371235,24051.854025,85685.000000,0.007318,2,1
7,14.000000,13.950413,0.333352,0.048210,333324.000000,3045727.718343,24050.877496,85678.000000,0.002608,2,1
6,17.000000,10.918276,0.333556,0.048231,333222.000000,3045662.208688,24050.751835,85672.000000,0.002714,2,1
5,12.000000,11.628541,0.333676,0.048249,333162.000000,3045604.065984,24050.170408,85667.000000,0.001597,2,1
32,16.000000,15.987094,0.334700,0.048409,332650.000000,3045092.478969,24047.612473,85635.000000,0.013625,2,1
21,12.000000,11.650627,0.335204,0.048485,332398.000000,3044847.815798,24046.389157,85614.000000,0.006706,2,1
5,10.000000,10.320940,0.335304,0.048501,332348.000000,3044796.211099,24045.873110,85609.000000,0.001331,2,1
2,10.000000,8.513371,0.335344,0.048507,332328.000000,3044779.184358,24045.849260,85607.000000,0.000532,2,1
16,9.000000,9.492421,0.335632,0.048554,332184.000000,3044627.305625,24045.089866,85591.000000,0.003832,2,1
9,7.000000,6.859359,0.335758,0.048573,332121.000000,3044565.571390,24044.781195,85582.000000,0.001677,2,1
3,7.000000,7.199989,0.335800,0.048580,332100.000000,3044543.971423,24044.565195,85579.000000,0.000559,2,1
3,7.000000,7.411521,0.335842,0.048587,332079.000000,3044521.736860,24044.342850,85576.000000,0.000559,2,1
11,25.000000,13.502891,0.336392,0.048633,331804.000000,3044373.205058,24044.005855,85565.000000,0.007318,2,1
15,9.000000,9.281254,0.336662,0.048677,331669.000000,3044233.986243,24043.309761,85550.000000,0.003593,2,1
7,14.000000,13.950413,0.336858,0.048707,331571.000000,3044136.333351,24042.333232,85543.000000,0.002608,2,1
7,15.000000,14.939768,0.337068,0.048740,331466.000000,3044031.754973,24041.287449,85536.000000,0.002794,2,1
5,12.000000,11.628541,0.337188,0.048758,331406.000000,3043973.612269,24040.706022,85531.000000,0.001597,2,1
21,12.000000,11.650627,0.337692,0.048835,331154.000000,3043728.949098,24039.482706,85510.000000,0.006706,2,1
4,9.000000,8.802743,0.337764,0.048846,331118.000000,3043693.738124,24039.130596,85506.000000,0.000958,2,1
5,10.000000,10.311944,0.337864,0.048862,331068.000000,3043642.178403,24038.614999,85501.000000,0.001331,2,1
2,10.000000,8.513371,0.337904,0.048867,331048.000000,3043625.151662,24038.591149,85499.000000,0.000532,2,1
16,9.000000,9.492421,0.338192,0.048915,330904.000000,3043473.272928,24037.831755,85483.000000,0.003832,2,1
3,7.000000,7.199989,0.338234,0.048921,330883.000000,3043451.672961,24037.615755,85480.000000,0.000559,2,1
3,7.000000,7.411521,0.338276,0.048928,330862.000000,3043429.438399,24037.393410,85477.000000,0.000559,2,1
